0.053800 0.330163 0.331634 0.270163 -12.294421
0.053900 0.330757 0.332227 0.270757 -12.294317
0.054000 0.331350 0.332820 0.271350 -12.294272
0.054100 0.331943 0.333412 0.271943 -12.294312
0.054200 0.332535 0.334004 0.272535 -12.294411
0.054300 0.333127 0.334596 0.273127 -12.294565
0.054400 0.333719 0.335188 0.273719 -12.294811
0.054500 0.334309 0.335780 0.274309 -12.295103
0.054600 0.334900 0.336372 0.274900 -12.295457
0.054700 0.335490 0.336964 0.275490 -12.295859
0.054800 0.336080 0.337555 0.276080 -12.296347
0.054900 0.336669 0.338147 0.276669 -12.296875
0.055000 0.337257 0.338738 0.277257 -12.297474
0.055100 0.337846 0.339329 0.277846 -12.298105
0.055200 0.338434 0.339920 0.278434 -12.298803
0.055300 0.339021 0.340511 0.279021 -12.299557
0.055400 0.339608 0.341102 0.279608 -12.300352
0.055500 0.340195 0.341692 0.280195 -12.301198
0.055600 0.340781 0.342283 0.280781 -12.302094
0.055700 0.341367 0.342873 0.281367 -12.303041
0.055800 0.341953 0.343463 0.281953 -12.304023
0.055900 0.342538 0.344053 0.282538 -12.305065
0.056000 0.343123 0.344643 0.283123 -12.306142
0.056100 0.343707 0.345233 0.283707 -12.307248
0.056200 0.344292 0.345822 0.284292 -12.308407
0.056300 0.344875 0.346412 0.284875 -12.309611
0.056400 0.345459 0.347001 0.285459 -12.310828
0.056500 0.346042 0.347590 0.286042 -12.312108
0.056600 0.346625 0.348179 0.286625 -12.313417
0.056700 0.347207 0.348768 0.287207 -12.314749
0.056800 0.347790 0.349357 0.287789 -12.316128
0.056900 0.348371 0.349946 0.288371 -12.317514
0.057000 0.348953 0.350534 0.288953 -12.318972
0.057100 0.349534 0.351123 0.289534 -12.320414
0.057200 0.350115 0.351711 0.290115 -12.321920
0.057300 0.350696 0.352299 0.290696 -12.323434
0.057400 0.351276 0.352887 0.291276 -12.324989
0.057500 0.351857 0.353475 0.291857 -12.326546
0.057600 0.352437 0.354063 0.292437 -12.328152
0.057700 0.353016 0.354650 0.293016 -12.329761
0.057800 0.353596 0.355237 0.293596 -12.331403
0.057900 0.354175 0.355825 0.294175 -12.333071
0.058000 0.354754 0.356412 0.294754 -12.334750
0.058100 0.355332 0.356999 0.295332 -12.336448
0.058200 0.355911 0.357586 0.295911 -12.338151
0.058300 0.356489 0.358172 0.296489 -12.339897
0.058400 0.357067 0.358759 0.297067 -12.341653
0.058500 0.357644 0.359345 0.297644 -12.343399
0.058600 0.358222 0.359932 0.298222 -12.345197
0.058700 0.358799 0.360518 0.298799 -12.346975
0.058800 0.359376 0.361104 0.299376 -12.348775
0.058900 0.359953 0.361690 0.299953 -12.350604
0.059000 0.360530 0.362275 0.300530 -12.352422
0.059100 0.361106 0.362861 0.301106 -12.354246
0.059200 0.361683 0.363446 0.301683 -12.356093
0.059300 0.362259 0.364032 0.302259 -12.357953
0.059400 0.362835 0.364617 0.302835 -12.359796
0.059500 0.363410 0.365202 0.303410 -12.361669
0.059600 0.363986 0.365787 0.303986 -12.363526
0.059700 0.364561 0.366371 0.304561 -12.365398
0.059800 0.365137 0.366956 0.305137 -12.367277
0.059900 0.365712 0.367540 0.305712 -12.369148
0.060000 0.366287 0.368125 0.306287 -12.371035
0.060100 0.366861 0.368709 0.306861 -12.372913
0.060200 0.367436 0.369293 0.307436 -12.374792
0.060300 0.368010 0.369876 0.308010 -12.376671
0.060400 0.368585 0.370460 0.308585 -12.378551
0.060500 0.369159 0.371044 0.309159 -12.380417
0.060600 0.369733 0.371627 0.309733 -12.382307
0.060700 0.370307 0.372210 0.310307 -12.384158
0.060800 0.370880 0.372793 0.310880 -12.386028
0.060900 0.371454 0.373376 0.311454 -12.387898
0.061000 0.372028 0.373959 0.312028 -12.389753
0.061100 0.372601 0.374542 0.312601 -12.391588
0.061200 0.373174 0.375124 0.313174 -12.393441
0.061300 0.373747 0.375707 0.313747 -12.395264
0.061400 0.374320 0.376289 0.314320 -12.397105
0.061500 0.374893 0.376871 0.314893 -12.398916
0.061600 0.375466 0.377453 0.315466 -12.400715
0.061700 0.376039 0.378035 0.316039 -12.402518
0.061800 0.376611 0.378616 0.316611 -12.404314
0.061900 0.377184 0.379198 0.317184 -12.406074
0.062000 0.377756 0.379779 0.317756 -12.407846
0.062100 0.378329 0.380360 0.318329 -12.409597
0.062200 0.378901 0.380941 0.318901 -12.411335
0.062300 0.379473 0.381522 0.319473 -12.413061
0.062400 0.380045 0.382103 0.320045 -12.414761
0.062500 0.380617 0.382683 0.320617 -12.416471
0.062600 0.381189 0.383264 0.321189 -12.418146
0.062700 0.381761 0.383844 0.321761 -12.419801
0.062800 0.382333 0.384424 0.322333 -12.421454
0.062900 0.382904 0.385004 0.322904 -12.423094
0.063000 0.383476 0.385584 0.323476 -12.424706
0.063100 0.384047 0.386164 0.324047 -12.426300
0.063200 0.384619 0.386743 0.324619 -12.427875
0.063300 0.385190 0.387323 0.325190 -12.429446
0.063400 0.385762 0.387902 0.325762 -12.430975
0.063500 0.386333 0.388481 0.326333 -12.432509
0.063600 0.386904 0.389060 0.326904 -12.434000
0.063700 0.387475 0.389638 0.327475 -12.435496
0.063800 0.388047 0.390217 0.328047 -12.436949
0.063900 0.388618 0.390795 0.328618 -12.438393
0.064000 0.389189 0.391374 0.329189 -12.439802
0.064100 0.389760 0.391952 0.329760 -12.441202
0.064200 0.390331 0.392530 0.330331 -12.442582
0.064300 0.390901 0.393108 0.330901 -12.443928
0.064400 0.391472 0.393685 0.331472 -12.445249
0.064500 0.392043 0.394263 0.332043 -12.446560
0.064600 0.392614 0.394840 0.332614 -12.447851
0.064700 0.393185 0.395417 0.333185 -12.449094
0.064800 0.393755 0.395994 0.333755 -12.450335
0.064900 0.394326 0.396571 0.334326 -12.451541
0.065000 0.394897 0.397148 0.334897 -12.452722
0.065100 0.395467 0.397724 0.335467 -12.453878
0.065200 0.396038 0.398301 0.336038 -12.455023
0.065300 0.396608 0.398877 0.336608 -12.456119
0.065400 0.397179 0.399453 0.337179 -12.457198
0.065500 0.397749 0.400029 0.337749 -12.458251
0.065600 0.398320 0.400605 0.338320 -12.459279
0.065700 0.398890 0.401181 0.338890 -12.460281
0.065800 0.399460 0.401756 0.339460 -12.461257
0.065900 0.400031 0.402331 0.340031 -12.462192
0.066000 0.400601 0.402906 0.340601 -12.463111
0.066100 0.401171 0.403481 0.341172 -12.464003
0.066200 0.401742 0.404056 0.341742 -12.464870
0.066300 0.402312 0.404631 0.342312 -12.465695
0.066400 0.402882 0.405205 0.342882 -12.466504
0.066500 0.403453 0.405780 0.343453 -12.467272
0.066600 0.404023 0.406354 0.344023 -12.468022
0.066700 0.404593 0.406928 0.344593 -12.468731
0.066800 0.405163 0.407502 0.345163 -12.469423
0.066900 0.405734 0.408076 0.345734 -12.470074
0.067000 0.406304 0.408649 0.346304 -12.470707
0.067100 0.406874 0.409222 0.346874 -12.471299
0.067200 0.407444 0.409796 0.347444 -12.471874
0.067300 0.408014 0.410369 0.348014 -12.472407
0.067400 0.408584 0.410942 0.348584 -12.472908
0.067500 0.409154 0.411514 0.349154 -12.473391
0.067600 0.409725 0.412087 0.349725 -12.473833
0.067700 0.410295 0.412659 0.350295 -12.474257
0.067800 0.410865 0.413232 0.350865 -12.474624
0.067900 0.411435 0.413804 0.351435 -12.474983
0.068000 0.412005 0.414376 0.352005 -12.475300
0.068100 0.412575 0.414947 0.352575 -12.475599
0.068200 0.413145 0.415519 0.353145 -12.475856
0.068300 0.413715 0.416090 0.353715 -12.476080
0.068400 0.414285 0.416662 0.354285 -12.476272
0.068500 0.414855 0.417233 0.354855 -12.476430
0.068600 0.415425 0.417804 0.355425 -12.476571
0.068700 0.415995 0.418374 0.355995 -12.476669
0.068800 0.416565 0.418945 0.356565 -12.476734
0.068900 0.417135 0.419515 0.357135 -12.476767
0.069000 0.417705 0.420086 0.357705 -12.476766
0.069100 0.418275 0.420656 0.358275 -12.476746
0.069200 0.418845 0.421226 0.358845 -12.476670
0.069300 0.419415 0.421796 0.359415 -12.476584
0.069400 0.419985 0.422365 0.359985 -12.476470
0.069500 0.420555 0.422935 0.360555 -12.476300
0.069600 0.421125 0.423504 0.361125 -12.476104
0.069700 0.421695 0.424073 0.361695 -12.475891
0.069800 0.422265 0.424642 0.362265 -12.475634
0.069900 0.422835 0.425211 0.362835 -12.475344
0.070000 0.423405 0.425779 0.363405 -12.475021
0.070100 0.423975 0.426348 0.363975 -12.474678
0.070200 0.424545 0.426916 0.364545 -12.474279
0.070300 0.425115 0.427484 0.365115 -12.473869
0.070400 0.425685 0.428052 0.365685 -12.473416
0.070500 0.426255 0.428620 0.366255 -12.472930
0.070600 0.426825 0.429187 0.366825 -12.472424
0.070700 0.427395 0.429755 0.367395 -12.471861
0.070800 0.427965 0.430322 0.367965 -12.471288
0.070900 0.428535 0.430889 0.368535 -12.470686
0.071000 0.429105 0.431456 0.369105 -12.470027
0.071100 0.429674 0.432023 0.369674 -12.469357
0.071200 0.430244 0.432589 0.370244 -12.468644
0.071300 0.430814 0.433156 0.370814 -12.467897
0.071400 0.431384 0.433722 0.371384 -12.467130
0.071500 0.431954 0.434288 0.371954 -12.466321
0.071600 0.432524 0.434854 0.372524 -12.465477
0.071700 0.433094 0.435420 0.373094 -12.464613
0.071800 0.433663 0.435985 0.373663 -12.463706
0.071900 0.434233 0.436551 0.374233 -12.462765
0.072000 0.434803 0.437116 0.374803 -12.461804
0.072100 0.435373 0.437681 0.375373 -12.460799
0.072200 0.435943 0.438246 0.375943 -12.459775
0.072300 0.436512 0.438810 0.376512 -12.458707
0.072400 0.437082 0.439375 0.377082 -12.457619
0.072500 0.437652 0.439939 0.377652 -12.456488
0.072600 0.438221 0.440503 0.378221 -12.455336
0.072700 0.438791 0.441067 0.378791 -12.454141
0.072800 0.439361 0.441631 0.379361 -12.452911
0.072900 0.439931 0.442195 0.379930 -12.451676
0.073000 0.440500 0.442758 0.380500 -12.450373
0.073100 0.441070 0.443322 0.381070 -12.449074
0.073200 0.441639 0.443885 0.381639 -12.447722
0.073300 0.442209 0.444448 0.382209 -12.446349
0.073400 0.442779 0.445010 0.382779 -12.444933
0.073500 0.443348 0.445573 0.383348 -12.443496
0.073600 0.443918 0.446135 0.383918 -12.442030
0.073700 0.444487 0.446698 0.384487 -12.440534
0.073800 0.445057 0.447260 0.385057 -12.438995
0.073900 0.445626 0.447822 0.385626 -12.437434
0.074000 0.446196 0.448383 0.386196 -12.435845
0.074100 0.446765 0.448945 0.386765 -12.434226
0.074200 0.447334 0.449506 0.387334 -12.432577
0.074300 0.447904 0.450067 0.387904 -12.430899
0.074400 0.448473 0.450628 0.388473 -12.429176
0.074500 0.449042 0.451189 0.389042 -12.427447
0.074600 0.449612 0.451750 0.389612 -12.425665
0.074700 0.450181 0.452310 0.390181 -12.423877
0.074800 0.450750 0.452870 0.390750 -12.422035
0.074900 0.451319 0.453431 0.391319 -12.420187
0.075000 0.451888 0.453990 0.391888 -12.418285
0.075100 0.452457 0.454550 0.392457 -12.416377
0.075200 0.453027 0.455110 0.393027 -12.414431
0.075300 0.453596 0.455669 0.393596 -12.412454
0.075400 0.454165 0.456228 0.394165 -12.410462
0.075500 0.454734 0.456787 0.394734 -12.408416
0.075600 0.455302 0.457346 0.395302 -12.406364
0.075700 0.455871 0.457905 0.395871 -12.404272
0.075800 0.456440 0.458463 0.396440 -12.402166
0.075900 0.457009 0.459022 0.397009 -12.400005
0.076000 0.457578 0.459580 0.397578 -12.397852
0.076100 0.458147 0.460138 0.398147 -12.395637
0.076200 0.458715 0.460696 0.398715 -12.393414
0.076300 0.459284 0.461253 0.399284 -12.391168
0.076400 0.459852 0.461811 0.399852 -12.388881
0.076500 0.460421 0.462368 0.400421 -12.386565
0.076600 0.460989 0.462925 0.400989 -12.384247
0.076700 0.461558 0.463482 0.401558 -12.381866
0.076800 0.462126 0.464038 0.402126 -12.379493
0.076900 0.462695 0.464595 0.402695 -12.377071
0.077000 0.463263 0.465151 0.403263 -12.374634
0.077100 0.463831 0.465707 0.403831 -12.372156
0.077200 0.464399 0.466263 0.404399 -12.369663
0.077300 0.464968 0.466819 0.404968 -12.367160
0.077400 0.465536 0.467374 0.405536 -12.364592
0.077500 0.466104 0.467930 0.406104 -12.362033
0.077600 0.466672 0.468485 0.406672 -12.359440
0.077700 0.467240 0.469040 0.407240 -12.356821
0.077800 0.467808 0.469595 0.407808 -12.354162
0.077900 0.468375 0.470149 0.408375 -12.351502
0.078000 0.468943 0.470704 0.408943 -12.348793
0.078100 0.469511 0.471258 0.409511 -12.346083
0.078200 0.470078 0.471812 0.410078 -12.343338
0.078300 0.470646 0.472366 0.410646 -12.340568
0.078400 0.471213 0.472920 0.411213 -12.337772
0.078500 0.471781 0.473473 0.411781 -12.334951
0.078600 0.472348 0.474027 0.412348 -12.332119
0.078700 0.472916 0.474580 0.412915 -12.329252
0.078800 0.473483 0.475133 0.413483 -12.326360
0.078900 0.474050 0.475686 0.414050 -12.323443
0.079000 0.474617 0.476238 0.414617 -12.320514
0.079100 0.475184 0.476791 0.415184 -12.317551
0.079200 0.475751 0.477343 0.415751 -12.314577
0.079300 0.476318 0.477895 0.416318 -12.311568
0.079400 0.476885 0.478447 0.416885 -12.308549
0.079500 0.477451 0.478998 0.417451 -12.305494
0.079600 0.478018 0.479550 0.418018 -12.302428
0.079700 0.478584 0.480101 0.418584 -12.299328
0.079800 0.479151 0.480652 0.419151 -12.296216
0.079900 0.479717 0.481203 0.419717 -12.293084
0.080000 0.480284 0.481754 0.420284 -12.289917
0.080100 0.480850 0.482304 0.420850 -12.286753
0.080200 0.481416 0.482854 0.421416 -12.283546
0.080300 0.481982 0.483405 0.421982 -12.280312
0.080400 0.482548 0.483955 0.422548 -12.277082
0.080500 0.483114 0.484504 0.423114 -12.273822
0.080600 0.483680 0.485054 0.423680 -12.270527
0.080700 0.484246 0.485603 0.424246 -12.267236
0.080800 0.484811 0.486152 0.424811 -12.263900
0.080900 0.485377 0.486701 0.425377 -12.260552
0.081000 0.485942 0.487250 0.425942 -12.257199
0.081100 0.486508 0.487799 0.426508 -12.253816
0.081200 0.487073 0.488347 0.427073 -12.250397
0.081300 0.487638 0.488895 0.427638 -12.246982
0.081400 0.488203 0.489443 0.428203 -12.243537
0.081500 0.488768 0.489991 0.428768 -12.240086
0.081600 0.489333 0.490539 0.429333 -12.236590
0.081700 0.489898 0.491086 0.429898 -12.233097
0.081800 0.490462 0.491633 0.430462 -12.229574
0.081900 0.491027 0.492180 0.431027 -12.226046
0.082000 0.491592 0.492727 0.431592 -12.222487
0.082100 0.492156 0.493274 0.432156 -12.218922
0.082200 0.492720 0.493820 0.432720 -12.215312
0.082300 0.493284 0.494367 0.433284 -12.211719
0.082400 0.493848 0.494913 0.433848 -12.208088
0.082500 0.494412 0.495459 0.434412 -12.204435
0.082600 0.494976 0.496004 0.434976 -12.200776
0.082700 0.495540 0.496550 0.435540 -12.197101
0.082800 0.496104 0.497095 0.436104 -12.193411
0.082900 0.496667 0.497640 0.436667 -12.189691
0.083000 0.497231 0.498185 0.437231 -12.185964
0.083100 0.497794 0.498730 0.437794 -12.182206
0.083200 0.498357 0.499274 0.438357 -12.178457
0.083300 0.498920 0.499819 0.438920 -12.174668
0.083400 0.499483 0.500363 0.439483 -12.170873
0.083500 0.500046 0.500907 0.440046 -12.167062
0.083600 0.500609 0.501450 0.440609 -12.163235
0.083700 0.501171 0.501994 0.441171 -12.159392
0.083800 0.501734 0.502537 0.441734 -12.155534
0.083900 0.502296 0.503080 0.442296 -12.151659
0.084000 0.502858 0.503623 0.442858 -12.147769
0.084100 0.503421 0.504166 0.443421 -12.143862
0.084200 0.503983 0.504708 0.443983 -12.139940
0.084300 0.504544 0.505251 0.444544 -12.136001
0.084400 0.505106 0.505793 0.445106 -12.132076
0.084500 0.505668 0.506335 0.445668 -12.128088
0.084600 0.506229 0.506877 0.446229 -12.124101
0.084700 0.506791 0.507418 0.446791 -12.120127
0.084800 0.507352 0.507959 0.447352 -12.116120
0.084900 0.507913 0.508500 0.447913 -12.112096
0.085000 0.508474 0.509041 0.448474 -12.108055
0.085100 0.509035 0.509582 0.449035 -12.103999
0.085200 0.509596 0.510123 0.449596 -12.099955
0.085300 0.510156 0.510663 0.450156 -12.095878
0.085400 0.510717 0.511203 0.450717 -12.091783
0.085500 0.511277 0.511743 0.451277 -12.087672
0.085600 0.511837 0.512283 0.451837 -12.083575
0.085700 0.512397 0.512822 0.452397 -12.079442
0.085800 0.512957 0.513362 0.452957 -12.075293
0.085900 0.513517 0.513901 0.453517 -12.071128
0.086000 0.514077 0.514440 0.454077 -12.066975
0.086100 0.514636 0.514978 0.454636 -12.062787
0.086200 0.515195 0.515517 0.455195 -12.058613
0.086300 0.515755 0.516055 0.455755 -12.054403
0.086400 0.516314 0.516593 0.456314 -12.050177
0.086500 0.516873 0.517131 0.456873 -12.045964
0.086600 0.517431 0.517669 0.457431 -12.041715
0.086700 0.517990 0.518206 0.457990 -12.037479
0.086800 0.518549 0.518743 0.458549 -12.033208
0.086900 0.519107 0.519280 0.459107 -12.028921
0.087000 0.519665 0.519817 0.459665 -12.024645
0.087100 0.520223 0.520354 0.460223 -12.020364
0.087200 0.520781 0.520890 0.460781 -12.016048
0.087300 0.521339 0.521427 0.461339 -12.011715
0.087400 0.521896 0.521963 0.461896 -12.007394
0.087500 0.522454 0.522499 0.462454 -12.003068
0.087600 0.523011 0.523034 0.463011 -11.998706
0.087700 0.523568 0.523570 0.463568 -11.994357
0.087800 0.524125 0.524105 0.464125 -11.989972
0.087900 0.524682 0.524640 0.464682 -11.985599
0.088000 0.525239 0.525175 0.465239 -11.981221
0.088100 0.525795 0.525709 0.465795 -11.976807
0.088200 0.526352 0.526244 0.466352 -11.972405
0.088300 0.526908 0.526778 0.466908 -11.967967
0.088400 0.527464 0.527312 0.467464 -11.963542
0.088500 0.528020 0.527846 0.468020 -11.959110
0.088600 0.528576 0.528379 0.468576 -11.954643
0.088700 0.529131 0.528912 0.469131 -11.950217
0.088800 0.529686 0.529446 0.469687 -11.945708
0.088900 0.530242 0.529978 0.470242 -11.941258
0.089000 0.530797 0.530511 0.470797 -11.936785
0.089100 0.531352 0.531044 0.471352 -11.932275
0.089200 0.531906 0.531576 0.471906 -11.927777
0.089300 0.532461 0.532108 0.472461 -11.923243
0.089400 0.533015 0.532640 0.473015 -11.918750
0.089500 0.533570 0.533172 0.473570 -11.914203
0.089600 0.534124 0.533703 0.474124 -11.909668
0.089700 0.534678 0.534234 0.474678 -11.905126
0.089800 0.535231 0.534765 0.475231 -11.900578
0.089900 0.535785 0.535296 0.475785 -11.895993
0.090000 0.536338 0.535827 0.476338 -11.891450
0.090100 0.536892 0.536357 0.476892 -11.886852
0.090200 0.537445 0.536887 0.477445 -11.882265
0.090300 0.537998 0.537417 0.477998 -11.877672
0.090400 0.538550 0.537947 0.478550 -11.873102
0.090500 0.539103 0.538477 0.479103 -11.868447
0.090600 0.539655 0.539006 0.479655 -11.863852
0.090700 0.540207 0.539535 0.480207 -11.859231
0.090800 0.540759 0.540064 0.480759 -11.854604
0.090900 0.541311 0.540593 0.481311 -11.849970
0.091000 0.541863 0.541121 0.481863 -11.845299
0.091100 0.542414 0.541650 0.482414 -11.840668
0.091200 0.542966 0.542178 0.482966 -11.836013
0.091300 0.543517 0.542705 0.483517 -11.831321
0.091400 0.544068 0.543233 0.484068 -11.826669
0.091500 0.544618 0.543760 0.484618 -11.821992
0.091600 0.545169 0.544288 0.485169 -11.817308
0.091700 0.545719 0.544815 0.485720 -11.812587
0.091800 0.546270 0.545341 0.486270 -11.807906
0.091900 0.546820 0.545868 0.486820 -11.803200
0.092000 0.547370 0.546394 0.487370 -11.798487
0.092100 0.547919 0.546920 0.487919 -11.793766
0.092200 0.548469 0.547446 0.488469 -11.789068
0.092300 0.549018 0.547972 0.489018 -11.784314
0.092400 0.549567 0.548498 0.489567 -11.779571
0.092500 0.550116 0.549023 0.490116 -11.774849
0.092600 0.550665 0.549548 0.490665 -11.770103
0.092700 0.551213 0.550073 0.491213 -11.765319
0.092800 0.551762 0.550597 0.491762 -11.760574
0.092900 0.552310 0.551122 0.492310 -11.755834
0.093000 0.552858 0.551646 0.492858 -11.751039
0.093100 0.553406 0.552170 0.493406 -11.746253
0.093200 0.553953 0.552694 0.493953 -11.741489
0.093300 0.554501 0.553217 0.494501 -11.736700
0.093400 0.555048 0.553740 0.495048 -11.731902
0.093500 0.555595 0.554263 0.495595 -11.727097
0.093600 0.556142 0.554786 0.496142 -11.722313
0.093700 0.556688 0.555309 0.496688 -11.717503
0.093800 0.557235 0.555831 0.497235 -11.712685
0.093900 0.557781 0.556354 0.497781 -11.707859
