1.266600 -0.247815 -0.077807 -0.073282 0.904871
1.266700 -0.247838 -0.077829 -0.073305 0.904713
1.266800 -0.247860 -0.077851 -0.073328 0.904550
1.266900 -0.247883 -0.077873 -0.073350 0.904392
1.267000 -0.247906 -0.077895 -0.073373 0.904228
1.267100 -0.247929 -0.077917 -0.073396 0.904071
1.267200 -0.247952 -0.077939 -0.073419 0.903914
1.267300 -0.247974 -0.077961 -0.073441 0.903744
1.267400 -0.247997 -0.077983 -0.073464 0.903592
1.267500 -0.248020 -0.078005 -0.073487 0.903422
1.267600 -0.248043 -0.078027 -0.073510 0.903270
1.267700 -0.248065 -0.078049 -0.073533 0.903100
1.267800 -0.248088 -0.078071 -0.073555 0.902948
1.267900 -0.248111 -0.078093 -0.073578 0.902778
1.268000 -0.248134 -0.078115 -0.073601 0.902626
1.268100 -0.248156 -0.078137 -0.073623 0.902463
1.268200 -0.248179 -0.078159 -0.073646 0.902299
1.268300 -0.248202 -0.078180 -0.073669 0.902140
1.268400 -0.248224 -0.078202 -0.073691 0.901976
1.268500 -0.248247 -0.078224 -0.073714 0.901817
1.268600 -0.248270 -0.078246 -0.073737 0.901653
1.268700 -0.248292 -0.078268 -0.073760 0.901494
1.268800 -0.248315 -0.078290 -0.073782 0.901329
1.268900 -0.248338 -0.078312 -0.073805 0.901171
1.269000 -0.248360 -0.078333 -0.073827 0.901006
1.269100 -0.248383 -0.078355 -0.073850 0.900847
1.269200 -0.248406 -0.078377 -0.073873 0.900682
1.269300 -0.248428 -0.078399 -0.073895 0.900523
1.269400 -0.248451 -0.078421 -0.073918 0.900358
1.269500 -0.248474 -0.078443 -0.073941 0.900199
1.269600 -0.248496 -0.078464 -0.073963 0.900041
1.269700 -0.248519 -0.078486 -0.073986 0.899870
1.269800 -0.248541 -0.078508 -0.074008 0.899717
1.269900 -0.248564 -0.078530 -0.074031 0.899553
1.270000 -0.248586 -0.078551 -0.074054 0.899388
1.270100 -0.248609 -0.078573 -0.074076 0.899228
1.270200 -0.248632 -0.078595 -0.074099 0.899063
1.270300 -0.248654 -0.078617 -0.074121 0.898903
1.270400 -0.248677 -0.078638 -0.074144 0.898738
1.270500 -0.248699 -0.078660 -0.074166 0.898578
1.270600 -0.248722 -0.078682 -0.074189 0.898420
1.270700 -0.248744 -0.078704 -0.074211 0.898255
1.270800 -0.248767 -0.078725 -0.074234 0.898090
1.270900 -0.248789 -0.078747 -0.074256 0.897930
1.271000 -0.248812 -0.078769 -0.074279 0.897764
1.271100 -0.248834 -0.078790 -0.074301 0.897603
1.271200 -0.248857 -0.078812 -0.074324 0.897445
1.271300 -0.248879 -0.078834 -0.074346 0.897280
1.271400 -0.248902 -0.078855 -0.074369 0.897114
1.271500 -0.248924 -0.078877 -0.074391 0.896954
1.271600 -0.248947 -0.078899 -0.074414 0.896787
1.271700 -0.248969 -0.078920 -0.074436 0.896627
1.271800 -0.248991 -0.078942 -0.074458 0.896468
1.271900 -0.249014 -0.078963 -0.074481 0.896303
1.272000 -0.249036 -0.078985 -0.074503 0.896136
1.272100 -0.249059 -0.079007 -0.074526 0.895975
1.272200 -0.249081 -0.079028 -0.074548 0.895816
1.272300 -0.249103 -0.079050 -0.074571 0.895650
1.272400 -0.249126 -0.079071 -0.074593 0.895483
1.272500 -0.249148 -0.079093 -0.074615 0.895322
1.272600 -0.249171 -0.079114 -0.074638 0.895163
1.272700 -0.249193 -0.079136 -0.074660 0.894997
1.272800 -0.249215 -0.079158 -0.074682 0.894830
1.272900 -0.249238 -0.079179 -0.074705 0.894669
1.273000 -0.249260 -0.079201 -0.074727 0.894509
1.273100 -0.249282 -0.079222 -0.074749 0.894343
1.273200 -0.249305 -0.079244 -0.074772 0.894183
1.273300 -0.249327 -0.079265 -0.074794 0.894016
1.273400 -0.249349 -0.079287 -0.074816 0.893849
1.273500 -0.249372 -0.079308 -0.074839 0.893687
1.273600 -0.249394 -0.079330 -0.074861 0.893527
1.273700 -0.249416 -0.079351 -0.074883 0.893360
1.273800 -0.249438 -0.079373 -0.074906 0.893200
1.273900 -0.249461 -0.079394 -0.074928 0.893033
1.274000 -0.249483 -0.079415 -0.074950 0.892873
1.274100 -0.249505 -0.079437 -0.074972 0.892706
1.274200 -0.249528 -0.079458 -0.074995 0.892538
1.274300 -0.249550 -0.079480 -0.075017 0.892383
1.274400 -0.249572 -0.079501 -0.075039 0.892210
1.274500 -0.249594 -0.079523 -0.075061 0.892047
1.274600 -0.249616 -0.079544 -0.075084 0.891886
1.274700 -0.249639 -0.079565 -0.075106 0.891719
1.274800 -0.249661 -0.079587 -0.075128 0.891557
1.274900 -0.249683 -0.079608 -0.075150 0.891390
1.275000 -0.249705 -0.079630 -0.075172 0.891229
1.275100 -0.249727 -0.079651 -0.075195 0.891069
1.275200 -0.249750 -0.079672 -0.075217 0.890895
1.275300 -0.249772 -0.079694 -0.075239 0.890739
1.275400 -0.249794 -0.079715 -0.075261 0.890565
1.275500 -0.249816 -0.079736 -0.075283 0.890410
1.275600 -0.249838 -0.079758 -0.075305 0.890243
1.275700 -0.249860 -0.079779 -0.075328 0.890075
1.275800 -0.249883 -0.079800 -0.075350 0.889913
1.275900 -0.249905 -0.079822 -0.075372 0.889745
1.276000 -0.249927 -0.079843 -0.075394 0.889582
1.276100 -0.249949 -0.079864 -0.075416 0.889421
1.276200 -0.249971 -0.079885 -0.075438 0.889247
1.276300 -0.249993 -0.079907 -0.075460 0.889090
1.276400 -0.250015 -0.079928 -0.075482 0.888923
1.276500 -0.250037 -0.079949 -0.075504 0.888755
1.276600 -0.250059 -0.079970 -0.075526 0.888599
1.276700 -0.250081 -0.079992 -0.075548 0.888418
1.276800 -0.250103 -0.080013 -0.075571 0.888260
1.276900 -0.250125 -0.080034 -0.075593 0.888106
1.277000 -0.250148 -0.080055 -0.075615 0.887926
1.277100 -0.250170 -0.080076 -0.075637 0.887769
1.277200 -0.250192 -0.080098 -0.075659 0.887601
1.277300 -0.250214 -0.080119 -0.075681 0.887431
1.277400 -0.250236 -0.080140 -0.075703 0.887275
1.277500 -0.250258 -0.080161 -0.075725 0.887109
1.277600 -0.250280 -0.080182 -0.075747 0.886940
1.277700 -0.250302 -0.080204 -0.075769 0.886771
1.277800 -0.250324 -0.080225 -0.075791 0.886614
1.277900 -0.250346 -0.080246 -0.075813 0.886447
1.278000 -0.250367 -0.080267 -0.075835 0.886278
1.278100 -0.250389 -0.080288 -0.075857 0.886108
1.278200 -0.250411 -0.080309 -0.075878 0.885951
1.278300 -0.250433 -0.080330 -0.075900 0.885769
1.278400 -0.250455 -0.080351 -0.075922 0.885624
1.278500 -0.250477 -0.080373 -0.075944 0.885444
1.278600 -0.250499 -0.080394 -0.075966 0.885287
1.278700 -0.250521 -0.080415 -0.075988 0.885119
1.278800 -0.250543 -0.080436 -0.076010 0.884950
1.278900 -0.250565 -0.080457 -0.076032 0.884779
1.279000 -0.250587 -0.080478 -0.076054 0.884621
1.279100 -0.250609 -0.080499 -0.076076 0.884453
1.279200 -0.250630 -0.080520 -0.076097 0.884284
1.279300 -0.250652 -0.080541 -0.076119 0.884112
1.279400 -0.250674 -0.080562 -0.076141 0.883954
1.279500 -0.250696 -0.080583 -0.076163 0.883786
1.279600 -0.250718 -0.080604 -0.076185 0.883615
1.279700 -0.250740 -0.080625 -0.076207 0.883458
1.279800 -0.250761 -0.080646 -0.076229 0.883291
1.279900 -0.250783 -0.080667 -0.076250 0.883122
1.280000 -0.250805 -0.080688 -0.076272 0.882952
1.280100 -0.250827 -0.080709 -0.076294 0.882794
1.280200 -0.250849 -0.080730 -0.076316 0.882612
1.280300 -0.250870 -0.080751 -0.076338 0.882451
1.280400 -0.250892 -0.080772 -0.076359 0.882295
1.280500 -0.250914 -0.080793 -0.076381 0.882113
1.280600 -0.250936 -0.080814 -0.076403 0.881954
1.280700 -0.250958 -0.080835 -0.076425 0.881784
1.280800 -0.250979 -0.080855 -0.076446 0.881628
1.280900 -0.251001 -0.080876 -0.076468 0.881446
1.281000 -0.251023 -0.080897 -0.076490 0.881286
1.281100 -0.251044 -0.080918 -0.076512 0.881116
1.281200 -0.251066 -0.080939 -0.076533 0.880959
1.281300 -0.251088 -0.080960 -0.076555 0.880777
1.281400 -0.251110 -0.080981 -0.076577 0.880616
1.281500 -0.251131 -0.081002 -0.076598 0.880446
1.281600 -0.251153 -0.081022 -0.076620 0.880288
1.281700 -0.251175 -0.081043 -0.076642 0.880121
1.281800 -0.251196 -0.081064 -0.076663 0.879951
1.281900 -0.251218 -0.081085 -0.076685 0.879780
1.282000 -0.251240 -0.081106 -0.076707 0.879607
1.282100 -0.251261 -0.081127 -0.076728 0.879448
1.282200 -0.251283 -0.081147 -0.076750 0.879278
1.282300 -0.251304 -0.081168 -0.076772 0.879106
1.282400 -0.251326 -0.081189 -0.076793 0.878948
1.282500 -0.251348 -0.081210 -0.076815 0.878779
1.282600 -0.251369 -0.081230 -0.076836 0.878609
1.282700 -0.251391 -0.081251 -0.076858 0.878437
1.282800 -0.251413 -0.081272 -0.076880 0.878278
1.282900 -0.251434 -0.081293 -0.076901 0.878094
1.283000 -0.251456 -0.081313 -0.076923 0.877947
1.283100 -0.251477 -0.081334 -0.076944 0.877765
1.283200 -0.251499 -0.081355 -0.076966 0.877606
1.283300 -0.251520 -0.081376 -0.076987 0.877422
1.283400 -0.251542 -0.081396 -0.077009 0.877274
1.283500 -0.251563 -0.081417 -0.077031 0.877092
1.283600 -0.251585 -0.081438 -0.077052 0.876932
1.283700 -0.251606 -0.081458 -0.077074 0.876762
1.283800 -0.251628 -0.081479 -0.077095 0.876590
1.283900 -0.251649 -0.081500 -0.077117 0.876417
1.284000 -0.251671 -0.081520 -0.077138 0.876257
1.284100 -0.251692 -0.081541 -0.077160 0.876086
1.284200 -0.251714 -0.081562 -0.077181 0.875914
1.284300 -0.251735 -0.081582 -0.077202 0.875755
1.284400 -0.251757 -0.081603 -0.077224 0.875585
1.284500 -0.251778 -0.081624 -0.077245 0.875414
1.284600 -0.251800 -0.081644 -0.077267 0.875241
1.284700 -0.251821 -0.081665 -0.077288 0.875067
1.284800 -0.251843 -0.081685 -0.077310 0.874906
1.284900 -0.251864 -0.081706 -0.077331 0.874734
1.285000 -0.251886 -0.081726 -0.077353 0.874576
1.285100 -0.251907 -0.081747 -0.077374 0.874392
1.285200 -0.251928 -0.081768 -0.077395 0.874231
1.285300 -0.251950 -0.081788 -0.077417 0.874058
1.285400 -0.251971 -0.081809 -0.077438 0.873900
1.285500 -0.251992 -0.081829 -0.077460 0.873715
1.285600 -0.252014 -0.081850 -0.077481 0.873553
1.285700 -0.252035 -0.081870 -0.077502 0.873395
1.285800 -0.252057 -0.081891 -0.077524 0.873212
1.285900 -0.252078 -0.081911 -0.077545 0.873051
1.286000 -0.252099 -0.081932 -0.077566 0.872880
1.286100 -0.252121 -0.081952 -0.077588 0.872707
1.286200 -0.252142 -0.081973 -0.077609 0.872547
1.286300 -0.252163 -0.081993 -0.077630 0.872361
1.286400 -0.252185 -0.082014 -0.077652 0.872198
1.286500 -0.252206 -0.082034 -0.077673 0.872039
1.286600 -0.252227 -0.082055 -0.077694 0.871855
1.286700 -0.252248 -0.082075 -0.077715 0.871693
1.286800 -0.252270 -0.082095 -0.077737 0.871521
1.286900 -0.252291 -0.082116 -0.077758 0.871361
1.287000 -0.252312 -0.082136 -0.077779 0.871177
1.287100 -0.252333 -0.082157 -0.077801 0.871014
1.287200 -0.252355 -0.082177 -0.077822 0.870841
1.287300 -0.252376 -0.082197 -0.077843 0.870681
1.287400 -0.252397 -0.082218 -0.077864 0.870496
1.287500 -0.252418 -0.082238 -0.077885 0.870333
1.287600 -0.252440 -0.082259 -0.077907 0.870174
1.287700 -0.252461 -0.082279 -0.077928 0.869990
1.287800 -0.252482 -0.082299 -0.077949 0.869828
1.287900 -0.252503 -0.082320 -0.077970 0.869655
1.288000 -0.252524 -0.082340 -0.077991 0.869481
1.288100 -0.252546 -0.082360 -0.078013 0.869320
1.288200 -0.252567 -0.082381 -0.078034 0.869149
1.288300 -0.252588 -0.082401 -0.078055 0.868976
1.288400 -0.252609 -0.082421 -0.078076 0.868801
1.288500 -0.252630 -0.082441 -0.078097 0.868640
1.288600 -0.252651 -0.082462 -0.078118 0.868468
1.288700 -0.252672 -0.082482 -0.078139 0.868294
1.288800 -0.252694 -0.082502 -0.078161 0.868119
1.288900 -0.252715 -0.082523 -0.078182 0.867957
1.289000 -0.252736 -0.082543 -0.078203 0.867784
1.289100 -0.252757 -0.082563 -0.078224 0.867610
1.289200 -0.252778 -0.082583 -0.078245 0.867434
1.289300 -0.252799 -0.082603 -0.078266 0.867271
1.289400 -0.252820 -0.082624 -0.078287 0.867098
1.289500 -0.252841 -0.082644 -0.078308 0.866924
1.289600 -0.252862 -0.082664 -0.078329 0.866762
1.289700 -0.252883 -0.082684 -0.078350 0.866590
1.289800 -0.252904 -0.082704 -0.078371 0.866416
1.289900 -0.252925 -0.082725 -0.078392 0.866241
1.290000 -0.252946 -0.082745 -0.078413 0.866079
1.290100 -0.252967 -0.082765 -0.078434 0.865906
1.290200 -0.252988 -0.082785 -0.078455 0.865732
1.290300 -0.253009 -0.082805 -0.078476 0.865556
1.290400 -0.253030 -0.082825 -0.078497 0.865394
1.290500 -0.253051 -0.082846 -0.078518 0.865220
1.290600 -0.253072 -0.082866 -0.078539 0.865045
1.290700 -0.253093 -0.082886 -0.078560 0.864884
1.290800 -0.253114 -0.082906 -0.078581 0.864697
1.290900 -0.253135 -0.082926 -0.078602 0.864532
1.291000 -0.253156 -0.082946 -0.078623 0.864371
1.291100 -0.253177 -0.082966 -0.078644 0.864185
1.291200 -0.253198 -0.082986 -0.078665 0.864022
1.291300 -0.253219 -0.083006 -0.078686 0.863847
1.291400 -0.253240 -0.083026 -0.078707 0.863671
1.291500 -0.253261 -0.083046 -0.078728 0.863508
1.291600 -0.253282 -0.083066 -0.078749 0.863335
1.291700 -0.253302 -0.083086 -0.078770 0.863160
1.291800 -0.253323 -0.083106 -0.078790 0.862998
1.291900 -0.253344 -0.083126 -0.078811 0.862811
1.292000 -0.253365 -0.083146 -0.078832 0.862646
1.292100 -0.253386 -0.083166 -0.078853 0.862470
1.292200 -0.253407 -0.083186 -0.078874 0.862308
1.292300 -0.253428 -0.083206 -0.078895 0.862135
1.292400 -0.253448 -0.083226 -0.078916 0.861961
1.292500 -0.253469 -0.083246 -0.078936 0.861784
1.292600 -0.253490 -0.083266 -0.078957 0.861622
1.292700 -0.253511 -0.083286 -0.078978 0.861433
1.292800 -0.253532 -0.083306 -0.078999 0.861282
1.292900 -0.253552 -0.083326 -0.079020 0.861096
1.293000 -0.253573 -0.083346 -0.079040 0.860932
1.293100 -0.253594 -0.083366 -0.079061 0.860743
1.293200 -0.253615 -0.083386 -0.079082 0.860591
1.293300 -0.253636 -0.083406 -0.079103 0.860405
1.293400 -0.253656 -0.083426 -0.079123 0.860241
1.293500 -0.253677 -0.083446 -0.079144 0.860066
1.293600 -0.253698 -0.083465 -0.079165 0.859890
1.293700 -0.253719 -0.083485 -0.079186 0.859726
1.293800 -0.253739 -0.083505 -0.079206 0.859538
1.293900 -0.253760 -0.083525 -0.079227 0.859371
1.294000 -0.253781 -0.083545 -0.079248 0.859209
1.294100 -0.253801 -0.083565 -0.079268 0.859021
1.294200 -0.253822 -0.083584 -0.079289 0.858856
1.294300 -0.253843 -0.083604 -0.079310 0.858680
1.294400 -0.253863 -0.083624 -0.079330 0.858517
1.294500 -0.253884 -0.083644 -0.079351 0.858344
1.294600 -0.253905 -0.083664 -0.079372 0.858154
1.294700 -0.253925 -0.083683 -0.079392 0.858001
1.294800 -0.253946 -0.083703 -0.079413 0.857814
1.294900 -0.253967 -0.083723 -0.079434 0.857649
1.295000 -0.253987 -0.083743 -0.079454 0.857473
1.295100 -0.254008 -0.083763 -0.079475 0.857296
1.295200 -0.254028 -0.083782 -0.079496 0.857131
1.295300 -0.254049 -0.083802 -0.079516 0.856957
1.295400 -0.254070 -0.083822 -0.079537 0.856780
1.295500 -0.254090 -0.083841 -0.079557 0.856602
1.295600 -0.254111 -0.083861 -0.079578 0.856438
1.295700 -0.254131 -0.083881 -0.079598 0.856262
1.295800 -0.254152 -0.083901 -0.079619 0.856085
1.295900 -0.254172 -0.083920 -0.079640 0.855921
1.296000 -0.254193 -0.083940 -0.079660 0.855732
1.296100 -0.254214 -0.083960 -0.079681 0.855565
1.296200 -0.254234 -0.083979 -0.079701 0.855402
1.296300 -0.254255 -0.083999 -0.079722 0.855214
1.296400 -0.254275 -0.084019 -0.079742 0.855048
1.296500 -0.254296 -0.084038 -0.079763 0.854871
1.296600 -0.254316 -0.084058 -0.079783 0.854693
1.296700 -0.254337 -0.084077 -0.079804 0.854528
1.296800 -0.254357 -0.084097 -0.079824 0.854352
1.296900 -0.254378 -0.084117 -0.079845 0.854175
1.297000 -0.254398 -0.084136 -0.079865 0.854011
1.297100 -0.254418 -0.084156 -0.079886 0.853821
1.297200 -0.254439 -0.084175 -0.079906 0.853653
1.297300 -0.254459 -0.084195 -0.079926 0.853490
1.297400 -0.254480 -0.084214 -0.079947 0.853302
1.297500 -0.254500 -0.084234 -0.079967 0.853135
1.297600 -0.254521 -0.084254 -0.079988 0.852958
1.297700 -0.254541 -0.084273 -0.080008 0.852779
1.297800 -0.254561 -0.084293 -0.080028 0.852614
1.297900 -0.254582 -0.084312 -0.080049 0.852438
1.298000 -0.254602 -0.084332 -0.080069 0.852260
1.298100 -0.254623 -0.084351 -0.080090 0.852095
1.298200 -0.254643 -0.084371 -0.080110 0.851905
1.298300 -0.254663 -0.084390 -0.080130 0.851737
1.298400 -0.254684 -0.084410 -0.080151 0.851574
1.298500 -0.254704 -0.084429 -0.080171 0.851385
1.298600 -0.254724 -0.084449 -0.080191 0.851218
1.298700 -0.254745 -0.084468 -0.080212 0.851040
1.298800 -0.254765 -0.084487 -0.080232 0.850861
1.298900 -0.254785 -0.084507 -0.080252 0.850695
1.299000 -0.254806 -0.084526 -0.080273 0.850518
1.299100 -0.254826 -0.084546 -0.080293 0.850340
1.299200 -0.254846 -0.084565 -0.080313 0.850160
1.299300 -0.254866 -0.084584 -0.080333 0.849994
1.299400 -0.254887 -0.084604 -0.080354 0.849816
1.299500 -0.254907 -0.084623 -0.080374 0.849637
1.299600 -0.254927 -0.084643 -0.080394 0.849472
1.299700 -0.254947 -0.084662 -0.080414 0.849295
1.299800 -0.254968 -0.084681 -0.080435 0.849117
1.299900 -0.254988 -0.084701 -0.080455 0.848938
1.300000 -0.255008 -0.084720 -0.080475 0.848771
1.300100 -0.255028 -0.084739 -0.080495 0.848594
1.300200 -0.255048 -0.084759 -0.080516 0.848415
1.300300 -0.255069 -0.084778 -0.080536 0.848235
1.300400 -0.255089 -0.084797 -0.080556 0.848068
1.300500 -0.255109 -0.084817 -0.080576 0.847890
1.300600 -0.255129 -0.084836 -0.080596 0.847710
1.300700 -0.255149 -0.084855 -0.080616 0.847544
1.300800 -0.255169 -0.084874 -0.080637 0.847367
1.300900 -0.255190 -0.084894 -0.080657 0.847189
1.301000 -0.255210 -0.084913 -0.080677 0.847008
1.301100 -0.255230 -0.084932 -0.080697 0.846841
1.301200 -0.255250 -0.084952 -0.080717 0.846664
1.301300 -0.255270 -0.084971 -0.080737 0.846484
1.301400 -0.255290 -0.084990 -0.080757 0.846318
1.301500 -0.255310 -0.085009 -0.080777 0.846127
1.301600 -0.255330 -0.085028 -0.080797 0.845957
1.301700 -0.255350 -0.085048 -0.080818 0.845792
1.301800 -0.255371 -0.085067 -0.080838 0.845602
1.301900 -0.255391 -0.085086 -0.080858 0.845433
1.302000 -0.255411 -0.085105 -0.080878 0.845254
1.302100 -0.255431 -0.085124 -0.080898 0.845088
1.302200 -0.255451 -0.085143 -0.080918 0.844897
1.302300 -0.255471 -0.085163 -0.080938 0.844727
1.302400 -0.255491 -0.085182 -0.080958 0.844547
1.302500 -0.255511 -0.085201 -0.080978 0.844381
1.302600 -0.255531 -0.085220 -0.080998 0.844203
1.302700 -0.255551 -0.085239 -0.081018 0.844024
1.302800 -0.255571 -0.085258 -0.081038 0.843844
1.302900 -0.255591 -0.085277 -0.081058 0.843676
1.303000 -0.255611 -0.085296 -0.081078 0.843498
1.303100 -0.255631 -0.085315 -0.081098 0.843319
1.303200 -0.255651 -0.085335 -0.081118 0.843137
1.303300 -0.255671 -0.085354 -0.081138 0.842969
1.303400 -0.255691 -0.085373 -0.081158 0.842790
1.303500 -0.255710 -0.085392 -0.081178 0.842609
1.303600 -0.255730 -0.085411 -0.081197 0.842442
1.303700 -0.255750 -0.085430 -0.081217 0.842249
1.303800 -0.255770 -0.085449 -0.081237 0.842079
1.303900 -0.255790 -0.085468 -0.081257 0.841912
1.304000 -0.255810 -0.085487 -0.081277 0.841720
1.304100 -0.255830 -0.085506 -0.081297 0.841550
1.304200 -0.255850 -0.085525 -0.081317 0.841385
1.304300 -0.255870 -0.085544 -0.081337 0.841194
1.304400 -0.255889 -0.085563 -0.081357 0.841025
1.304500 -0.255909 -0.085582 -0.081376 0.840845
1.304600 -0.255929 -0.085601 -0.081396 0.840664
1.304700 -0.255949 -0.085620 -0.081416 0.840496
1.304800 -0.255969 -0.085639 -0.081436 0.840318
1.304900 -0.255989 -0.085658 -0.081456 0.840137
1.305000 -0.256008 -0.085676 -0.081476 0.839955
1.305100 -0.256028 -0.085695 -0.081495 0.839786
1.305200 -0.256048 -0.085714 -0.081515 0.839607
1.305300 -0.256068 -0.085733 -0.081535 0.839426
1.305400 -0.256088 -0.085752 -0.081555 0.839243
1.305500 -0.256107 -0.085771 -0.081574 0.839073
1.305600 -0.256127 -0.085790 -0.081594 0.838893
1.305700 -0.256147 -0.085809 -0.081614 0.838726
1.305800 -0.256167 -0.085828 -0.081634 0.838533
1.305900 -0.256186 -0.085846 -0.081653 0.838363
1.306000 -0.256206 -0.085865 -0.081673 0.838182
1.306100 -0.256226 -0.085884 -0.081693 0.838014
1.306200 -0.256245 -0.085903 -0.081713 0.837821
1.306300 -0.256265 -0.085922 -0.081732 0.837649
1.306400 -0.256285 -0.085940 -0.081752 0.837482
1.306500 -0.256305 -0.085959 -0.081772 0.837290
1.306600 -0.256324 -0.085978 -0.081791 0.837119
1.306700 -0.256344 -0.085997 -0.081811 0.836938
1.306800 -0.256364 -0.086016 -0.081831 0.836771
1.306900 -0.256383 -0.086034 -0.081850 0.836577
1.307000 -0.256403 -0.086053 -0.081870 0.836406
1.307100 -0.256422 -0.086072 -0.081890 0.836239
1.307200 -0.256442 -0.086091 -0.081909 0.836046
1.307300 -0.256462 -0.086109 -0.081929 0.835876
1.307400 -0.256481 -0.086128 -0.081948 0.835695
1.307500 -0.256501 -0.086147 -0.081968 0.835512
1.307600 -0.256521 -0.086165 -0.081988 0.835343
1.307700 -0.256540 -0.086184 -0.082007 0.835163
1.307800 -0.256560 -0.086203 -0.082027 0.834981
1.307900 -0.256579 -0.086221 -0.082046 0.834797
1.308000 -0.256599 -0.086240 -0.082066 0.834627
1.308100 -0.256618 -0.086259 -0.082085 0.834446
1.308200 -0.256638 -0.086277 -0.082105 0.834263
1.308300 -0.256657 -0.086296 -0.082125 0.834094
1.308400 -0.256677 -0.086315 -0.082144 0.833914
