1.486000 -0.105359 -0.104618 -24.000000 0.000741 -24.000000
1.487000 -0.105359 -0.104632 -24.000000 0.000727 -24.000000
1.488000 -0.105359 -0.104645 -24.000000 0.000714 -24.000000
1.489000 -0.105359 -0.104657 -24.000000 0.000702 -24.000000
1.490000 -0.105359 -0.104668 -24.000000 0.000691 -24.000000
1.491000 -0.105359 -0.104678 -24.000000 0.000681 -24.000000
1.492000 -0.105359 -0.104687 -24.000000 0.000672 -24.000000
1.493000 -0.105359 -0.104694 -24.000000 0.000665 -24.000000
1.494000 -0.105359 -0.104701 -24.000000 0.000658 -24.000000
1.495000 -0.105359 -0.104707 -24.000000 0.000652 -24.000000
1.496000 -0.105359 -0.104711 -24.000000 0.000648 -24.000000
1.497000 -0.105359 -0.104715 -24.000000 0.000644 -24.000000
1.498000 -0.105359 -0.104718 -24.000000 0.000641 -24.000000
1.499000 -0.105359 -0.104719 -24.000000 0.000640 -24.000000
1.500000 -0.105359 -0.104720 -24.000000 0.000639 -24.000000
1.501000 -0.100990 -0.104719 24.000000 -0.003729 24.000000
1.502000 -0.092711 -0.104718 24.000000 -0.012007 24.000000
1.503000 -0.087222 -0.104715 24.000000 -0.017493 24.000000
1.504000 -0.084153 -0.104711 24.000000 -0.020558 24.000000
1.505000 -0.083170 -0.104707 24.000000 -0.021537 24.000000
1.506000 -0.083170 -0.104701 24.000000 -0.021531 24.000000
1.507000 -0.083170 -0.104694 24.000000 -0.021525 24.000000
1.508000 -0.083170 -0.104687 24.000000 -0.021517 24.000000
1.509000 -0.083170 -0.104678 24.000000 -0.021508 24.000000
1.510000 -0.083170 -0.104668 24.000000 -0.021498 24.000000
1.511000 -0.083170 -0.104657 24.000000 -0.021488 24.000000
1.512000 -0.083170 -0.104645 24.000000 -0.021476 24.000000
1.513000 -0.083170 -0.104632 24.000000 -0.021463 24.000000
1.514000 -0.083170 -0.104618 24.000000 -0.021449 24.000000
1.515000 -0.083170 -0.104604 24.000000 -0.021434 24.000000
1.516000 -0.083170 -0.104587 24.000000 -0.021418 24.000000
1.517000 -0.083170 -0.104570 24.000000 -0.021401 24.000000
1.518000 -0.083170 -0.104552 24.000000 -0.021383 24.000000
1.519000 -0.083170 -0.104533 24.000000 -0.021364 24.000000
1.520000 -0.083170 -0.104513 24.000000 -0.021343 24.000000
1.521000 -0.083170 -0.104492 24.000000 -0.021322 24.000000
1.522000 -0.083170 -0.104470 24.000000 -0.021300 24.000000
1.523000 -0.083170 -0.104447 24.000000 -0.021277 24.000000
1.524000 -0.083170 -0.104422 24.000000 -0.021253 24.000000
1.525000 -0.083170 -0.104397 24.000000 -0.021227 24.000000
1.526000 -0.083170 -0.104371 24.000000 -0.021201 24.000000
1.527000 -0.083170 -0.104343 24.000000 -0.021174 24.000000
1.528000 -0.083170 -0.104315 24.000000 -0.021145 24.000000
1.529000 -0.083170 -0.104285 24.000000 -0.021116 24.000000
1.530000 -0.083170 -0.104255 24.000000 -0.021085 24.000000
1.531000 -0.083170 -0.104224 24.000000 -0.021054 24.000000
1.532000 -0.083170 -0.104191 24.000000 -0.021021 24.000000
1.533000 -0.083170 -0.104157 24.000000 -0.020988 24.000000
1.534000 -0.083170 -0.104123 24.000000 -0.020953 24.000000
1.535000 -0.083170 -0.104087 24.000000 -0.020918 24.000000
1.536000 -0.083170 -0.104051 24.000000 -0.020881 24.000000
1.537000 -0.083170 -0.104013 24.000000 -0.020843 24.000000
1.538000 -0.083170 -0.103974 24.000000 -0.020805 24.000000
1.539000 -0.083170 -0.103935 24.000000 -0.020765 24.000000
1.540000 -0.083170 -0.103894 24.000000 -0.020724 24.000000
1.541000 -0.083170 -0.103852 24.000000 -0.020683 24.000000
1.542000 -0.083170 -0.103809 24.000000 -0.020640 24.000000
1.543000 -0.084450 -0.103766 -24.000000 -0.019316 -24.000000
1.544000 -0.093950 -0.103721 -24.000000 -0.009771 -24.000000
1.545000 -0.100509 -0.103675 -24.000000 -0.003166 -24.000000
1.546000 -0.104504 -0.103628 -24.000000 0.000876 -24.000000
1.547000 -0.106284 -0.103580 -24.000000 0.002704 -24.000000
1.548000 -0.106447 -0.103531 -24.000000 0.002916 -24.000000
1.549000 -0.106447 -0.103481 -24.000000 0.002966 -24.000000
1.550000 -0.106447 -0.103430 -24.000000 0.003017 -24.000000
1.551000 -0.106447 -0.103379 -24.000000 0.003069 -24.000000
1.552000 -0.106447 -0.103326 -24.000000 0.003122 -24.000000
1.553000 -0.106447 -0.103271 -24.000000 0.003176 -24.000000
1.554000 -0.106447 -0.103216 -24.000000 0.003231 -24.000000
1.555000 -0.106447 -0.103160 -24.000000 0.003287 -24.000000
1.556000 -0.106447 -0.103103 -24.000000 0.003344 -24.000000
1.557000 -0.106447 -0.103045 -24.000000 0.003402 -24.000000
1.558000 -0.106447 -0.102986 -24.000000 0.003461 -24.000000
1.559000 -0.106447 -0.102926 -24.000000 0.003521 -24.000000
1.560000 -0.106447 -0.102865 -24.000000 0.003582 -24.000000
1.561000 -0.106447 -0.102803 -24.000000 0.003645 -24.000000
1.562000 -0.106447 -0.102740 -24.000000 0.003708 -24.000000
1.563000 -0.106447 -0.102675 -24.000000 0.003772 -24.000000
1.564000 -0.106447 -0.102610 -24.000000 0.003837 -24.000000
1.565000 -0.106447 -0.102544 -24.000000 0.003903 -24.000000
1.566000 -0.106447 -0.102477 -24.000000 0.003971 -24.000000
1.567000 -0.106447 -0.102409 -24.000000 0.004039 -24.000000
1.568000 -0.106447 -0.102339 -24.000000 0.004108 -24.000000
1.569000 -0.106447 -0.102269 -24.000000 0.004178 -24.000000
1.570000 -0.106447 -0.102198 -24.000000 0.004250 -24.000000
1.571000 -0.106447 -0.102125 -24.000000 0.004322 -24.000000
1.572000 -0.106447 -0.102052 -24.000000 0.004395 -24.000000
1.573000 -0.106447 -0.101978 -24.000000 0.004469 -24.000000
1.574000 -0.106447 -0.101903 -24.000000 0.004545 -24.000000
1.575000 -0.106447 -0.101826 -24.000000 0.004621 -24.000000
1.576000 -0.106447 -0.101749 -24.000000 0.004698 -24.000000
1.577000 -0.106447 -0.101671 -24.000000 0.004777 -24.000000
1.578000 -0.106447 -0.101591 -24.000000 0.004856 -24.000000
1.579000 -0.106447 -0.101511 -24.000000 0.004936 -24.000000
1.580000 -0.106447 -0.101430 -24.000000 0.005018 -24.000000
1.581000 -0.106447 -0.101347 -24.000000 0.005100 -24.000000
1.582000 -0.106447 -0.101264 -24.000000 0.005183 -24.000000
1.583000 -0.106447 -0.101180 -24.000000 0.005268 -24.000000
1.584000 -0.106447 -0.101095 -24.000000 0.005353 -24.000000
1.585000 -0.106447 -0.101008 -24.000000 0.005439 -24.000000
1.586000 -0.099304 -0.100921 24.000000 -0.001617 24.000000
1.587000 -0.091903 -0.100833 24.000000 -0.008929 24.000000
1.588000 -0.087178 -0.100743 24.000000 -0.013566 24.000000
1.589000 -0.084768 -0.100653 24.000000 -0.015885 24.000000
1.590000 -0.084284 -0.100562 24.000000 -0.016278 24.000000
1.591000 -0.084284 -0.100469 24.000000 -0.016185 24.000000
1.592000 -0.084284 -0.100376 24.000000 -0.016092 24.000000
1.593000 -0.084284 -0.100282 24.000000 -0.015998 24.000000
1.594000 -0.084284 -0.100187 24.000000 -0.015903 24.000000
1.595000 -0.084284 -0.100090 24.000000 -0.015806 24.000000
1.596000 -0.084284 -0.099993 24.000000 -0.015709 24.000000
1.597000 -0.084284 -0.099895 24.000000 -0.015611 24.000000
1.598000 -0.084284 -0.099796 24.000000 -0.015512 24.000000
1.599000 -0.084284 -0.099696 24.000000 -0.015412 24.000000
1.600000 -0.084284 -0.099594 24.000000 -0.015310 24.000000
1.601000 -0.084284 -0.099492 24.000000 -0.015208 24.000000
1.602000 -0.084284 -0.099389 24.000000 -0.015105 24.000000
1.603000 -0.084284 -0.099285 24.000000 -0.015001 24.000000
1.604000 -0.084284 -0.099180 24.000000 -0.014896 24.000000
1.605000 -0.084284 -0.099074 24.000000 -0.014790 24.000000
1.606000 -0.084284 -0.098967 24.000000 -0.014683 24.000000
1.607000 -0.084284 -0.098859 24.000000 -0.014575 24.000000
1.608000 -0.084284 -0.098750 24.000000 -0.014466 24.000000
1.609000 -0.084284 -0.098640 24.000000 -0.014356 24.000000
1.610000 -0.084284 -0.098529 24.000000 -0.014245 24.000000
1.611000 -0.084284 -0.098417 24.000000 -0.014133 24.000000
1.612000 -0.084284 -0.098304 24.000000 -0.014020 24.000000
1.613000 -0.084284 -0.098190 24.000000 -0.013906 24.000000
1.614000 -0.084284 -0.098075 24.000000 -0.013791 24.000000
1.615000 -0.084284 -0.097959 24.000000 -0.013675 24.000000
1.616000 -0.084284 -0.097843 24.000000 -0.013559 24.000000
1.617000 -0.084284 -0.097725 24.000000 -0.013441 24.000000
1.618000 -0.084284 -0.097606 24.000000 -0.013322 24.000000
1.619000 -0.084284 -0.097487 24.000000 -0.013203 24.000000
1.620000 -0.084284 -0.097366 24.000000 -0.013082 24.000000
1.621000 -0.084284 -0.097244 24.000000 -0.012960 24.000000
1.622000 -0.084284 -0.097122 24.000000 -0.012838 24.000000
1.623000 -0.084284 -0.096998 24.000000 -0.012714 24.000000
1.624000 -0.084284 -0.096874 24.000000 -0.012590 24.000000
1.625000 -0.084284 -0.096748 24.000000 -0.012464 24.000000
1.626000 -0.084284 -0.096622 24.000000 -0.012338 24.000000
1.627000 -0.084284 -0.096495 24.000000 -0.012211 24.000000
1.628000 -0.088743 -0.096366 -24.000000 -0.007624 -24.000000
1.629000 -0.097323 -0.096237 -24.000000 0.001086 -24.000000
1.630000 -0.103074 -0.096107 -24.000000 0.006967 -24.000000
1.631000 -0.106370 -0.095976 -24.000000 0.010394 -24.000000
1.632000 -0.107548 -0.095844 -24.000000 0.011705 -24.000000
1.633000 -0.107562 -0.095711 -24.000000 0.011851 -24.000000
1.634000 -0.107562 -0.095577 -24.000000 0.011985 -24.000000
1.635000 -0.107562 -0.095442 -24.000000 0.012120 -24.000000
1.636000 -0.107562 -0.095306 -24.000000 0.012256 -24.000000
1.637000 -0.107562 -0.095169 -24.000000 0.012392 -24.000000
1.638000 -0.107562 -0.095032 -24.000000 0.012530 -24.000000
1.639000 -0.107562 -0.094893 -24.000000 0.012669 -24.000000
1.640000 -0.107562 -0.094753 -24.000000 0.012808 -24.000000
1.641000 -0.107562 -0.094613 -24.000000 0.012949 -24.000000
1.642000 -0.107562 -0.094471 -24.000000 0.013090 -24.000000
1.643000 -0.107562 -0.094329 -24.000000 0.013233 -24.000000
1.644000 -0.107562 -0.094185 -24.000000 0.013376 -24.000000
1.645000 -0.107562 -0.094041 -24.000000 0.013520 -24.000000
1.646000 -0.107562 -0.093896 -24.000000 0.013666 -24.000000
1.647000 -0.107562 -0.093750 -24.000000 0.013812 -24.000000
1.648000 -0.107562 -0.093603 -24.000000 0.013959 -24.000000
1.649000 -0.107562 -0.093455 -24.000000 0.014107 -24.000000
1.650000 -0.107562 -0.093306 -24.000000 0.014256 -24.000000
1.651000 -0.107562 -0.093156 -24.000000 0.014406 -24.000000
1.652000 -0.107562 -0.093005 -24.000000 0.014556 -24.000000
1.653000 -0.107562 -0.092854 -24.000000 0.014708 -24.000000
1.654000 -0.107562 -0.092701 -24.000000 0.014860 -24.000000
1.655000 -0.107562 -0.092548 -24.000000 0.015014 -24.000000
1.656000 -0.107562 -0.092393 -24.000000 0.015168 -24.000000
1.657000 -0.107562 -0.092238 -24.000000 0.015324 -24.000000
1.658000 -0.107562 -0.092082 -24.000000 0.015480 -24.000000
1.659000 -0.107562 -0.091925 -24.000000 0.015637 -24.000000
1.660000 -0.107562 -0.091767 -24.000000 0.015795 -24.000000
1.661000 -0.107562 -0.091608 -24.000000 0.015954 -24.000000
1.662000 -0.107562 -0.091448 -24.000000 0.016114 -24.000000
1.663000 -0.107562 -0.091287 -24.000000 0.016275 -24.000000
1.664000 -0.107562 -0.091125 -24.000000 0.016436 -24.000000
1.665000 -0.107562 -0.090963 -24.000000 0.016599 -24.000000
1.666000 -0.107562 -0.090799 -24.000000 0.016762 -24.000000
1.667000 -0.107562 -0.090635 -24.000000 0.016927 -24.000000
1.668000 -0.107562 -0.090470 -24.000000 0.017092 -24.000000
1.669000 -0.107562 -0.090304 -24.000000 0.017258 -24.000000
1.670000 -0.107394 -0.090137 -24.000000 0.017258 -24.000000
1.671000 -0.097595 -0.089969 24.000000 0.007626 24.000000
1.672000 -0.090759 -0.089800 24.000000 0.000959 24.000000
1.673000 -0.086524 -0.089630 24.000000 -0.003106 24.000000
1.674000 -0.084536 -0.089460 24.000000 -0.004923 24.000000
1.675000 -0.084286 -0.089288 24.000000 -0.005002 24.000000
1.676000 -0.084286 -0.089116 24.000000 -0.004830 24.000000
1.677000 -0.084286 -0.088943 24.000000 -0.004657 24.000000
1.678000 -0.084286 -0.088769 24.000000 -0.004483 24.000000
1.679000 -0.084286 -0.088594 24.000000 -0.004308 24.000000
1.680000 -0.084286 -0.088418 24.000000 -0.004132 24.000000
1.681000 -0.084286 -0.088241 24.000000 -0.003955 24.000000
1.682000 -0.084286 -0.088064 24.000000 -0.003778 24.000000
1.683000 -0.084286 -0.087885 24.000000 -0.003599 24.000000
1.684000 -0.084286 -0.087706 24.000000 -0.003420 24.000000
1.685000 -0.084286 -0.087526 24.000000 -0.003240 24.000000
1.686000 -0.084286 -0.087344 24.000000 -0.003059 24.000000
1.687000 -0.084286 -0.087163 24.000000 -0.002877 24.000000
1.688000 -0.084286 -0.086980 24.000000 -0.002694 24.000000
1.689000 -0.084286 -0.086796 24.000000 -0.002510 24.000000
1.690000 -0.084286 -0.086612 24.000000 -0.002326 24.000000
1.691000 -0.084286 -0.086426 24.000000 -0.002140 24.000000
1.692000 -0.084286 -0.086240 24.000000 -0.001954 24.000000
1.693000 -0.084286 -0.086053 24.000000 -0.001767 24.000000
1.694000 -0.084286 -0.085865 24.000000 -0.001579 24.000000
1.695000 -0.084286 -0.085676 24.000000 -0.001391 24.000000
1.696000 -0.084286 -0.085487 24.000000 -0.001201 24.000000
1.697000 -0.084286 -0.085296 24.000000 -0.001010 24.000000
1.698000 -0.084286 -0.085105 24.000000 -0.000819 24.000000
1.699000 -0.084286 -0.084913 -24.000000 -0.000627 -24.000000
1.700000 -0.084286 -0.084720 -24.000000 -0.000434 -24.000000
1.701000 -0.084286 -0.084526 -24.000000 -0.000240 -24.000000
1.702000 -0.084286 -0.084332 -24.000000 -0.000046 -24.000000
1.703000 -0.084286 -0.084136 -24.000000 0.000150 -24.000000
1.704000 -0.084286 -0.083940 -24.000000 0.000346 -24.000000
1.705000 -0.084286 -0.083743 -24.000000 0.000543 -24.000000
1.706000 -0.084286 -0.083545 -24.000000 0.000741 -24.000000
1.707000 -0.084286 -0.083346 -24.000000 0.000940 -24.000000
1.708000 -0.084286 -0.083146 -24.000000 0.001139 -24.000000
1.709000 -0.084286 -0.082946 -24.000000 0.001340 -24.000000
1.710000 -0.084286 -0.082745 -24.000000 0.001541 -24.000000
1.711000 -0.084286 -0.082543 -24.000000 0.001743 -24.000000
1.712000 -0.084286 -0.082340 -24.000000 0.001946 -24.000000
1.713000 -0.084286 -0.082136 -24.000000 0.002150 -24.000000
1.714000 -0.084286 -0.081932 -24.000000 0.002354 -24.000000
1.715000 -0.084286 -0.081726 -24.000000 0.002559 -24.000000
1.716000 -0.084286 -0.081520 -24.000000 0.002766 -24.000000
1.717000 -0.084286 -0.081313 -24.000000 0.002972 -24.000000
1.718000 -0.084286 -0.081106 -24.000000 0.003180 -24.000000
1.719000 -0.084286 -0.080897 -24.000000 0.003389 -24.000000
1.720000 -0.084286 -0.080688 -24.000000 0.003598 -24.000000
1.721000 -0.084286 -0.080478 -24.000000 0.003808 -24.000000
1.722000 -0.084286 -0.080267 -24.000000 0.004019 -24.000000
1.723000 -0.084286 -0.080055 -24.000000 0.004231 -24.000000
1.724000 -0.084286 -0.079843 -24.000000 0.004443 -24.000000
1.725000 -0.084286 -0.079630 -24.000000 0.004656 -24.000000
1.726000 -0.084286 -0.079415 -24.000000 0.004870 -24.000000
1.727000 -0.084286 -0.079201 -24.000000 0.005085 -24.000000
1.728000 -0.084286 -0.078985 -24.000000 0.005301 -24.000000
1.729000 -0.079788 -0.078769 24.000000 0.001019 24.000000
1.730000 -0.071675 -0.078551 24.000000 -0.006877 24.000000
1.731000 -0.066330 -0.078333 24.000000 -0.012003 24.000000
1.732000 -0.063386 -0.078115 24.000000 -0.014729 24.000000
1.733000 -0.062510 -0.077895 24.000000 -0.015386 24.000000
1.734000 -0.062510 -0.077675 24.000000 -0.015165 24.000000
1.735000 -0.062510 -0.077454 24.000000 -0.014944 24.000000
1.736000 -0.062510 -0.077232 24.000000 -0.014722 24.000000
1.737000 -0.062510 -0.077010 24.000000 -0.014500 24.000000
1.738000 -0.062510 -0.076786 24.000000 -0.014277 24.000000
1.739000 -0.062510 -0.076562 24.000000 -0.014053 24.000000
1.740000 -0.062510 -0.076337 24.000000 -0.013828 24.000000
1.741000 -0.062510 -0.076112 24.000000 -0.013602 24.000000
1.742000 -0.062510 -0.075885 24.000000 -0.013376 24.000000
1.743000 -0.062510 -0.075658 24.000000 -0.013149 24.000000
1.744000 -0.062510 -0.075431 24.000000 -0.012921 24.000000
1.745000 -0.062510 -0.075202 24.000000 -0.012692 24.000000
1.746000 -0.062510 -0.074973 24.000000 -0.012463 24.000000
1.747000 -0.062510 -0.074743 24.000000 -0.012233 24.000000
1.748000 -0.062510 -0.074512 24.000000 -0.012002 24.000000
1.749000 -0.062510 -0.074280 24.000000 -0.011771 24.000000
1.750000 -0.062510 -0.074048 24.000000 -0.011538 24.000000
1.751000 -0.062510 -0.073815 24.000000 -0.011305 24.000000
1.752000 -0.062510 -0.073581 24.000000 -0.011072 24.000000
1.753000 -0.062510 -0.073347 24.000000 -0.010837 24.000000
1.754000 -0.062510 -0.073112 24.000000 -0.010602 24.000000
1.755000 -0.062510 -0.072876 24.000000 -0.010366 24.000000
1.756000 -0.062510 -0.072639 24.000000 -0.010129 24.000000
1.757000 -0.062510 -0.072402 24.000000 -0.009892 24.000000
1.758000 -0.062510 -0.072164 24.000000 -0.009654 24.000000
1.759000 -0.062510 -0.071925 24.000000 -0.009415 24.000000
1.760000 -0.062510 -0.071686 24.000000 -0.009176 24.000000
1.761000 -0.062510 -0.071445 24.000000 -0.008936 24.000000
1.762000 -0.062510 -0.071205 24.000000 -0.008695 24.000000
1.763000 -0.062510 -0.070963 24.000000 -0.008453 24.000000
1.764000 -0.062510 -0.070721 24.000000 -0.008211 24.000000
1.765000 -0.062510 -0.070478 24.000000 -0.007968 24.000000
1.766000 -0.062510 -0.070234 24.000000 -0.007724 24.000000
1.767000 -0.062510 -0.069990 24.000000 -0.007480 24.000000
1.768000 -0.062510 -0.069745 24.000000 -0.007235 24.000000
1.769000 -0.062510 -0.069499 24.000000 -0.006989 24.000000
1.770000 -0.062510 -0.069252 24.000000 -0.006743 24.000000
1.771000 -0.064410 -0.069005 -24.000000 -0.004595 -24.000000
1.772000 -0.073603 -0.068757 -24.000000 0.004845 -24.000000
1.773000 -0.079888 -0.068509 -24.000000 0.011379 -24.000000
1.774000 -0.083647 -0.068260 -24.000000 0.015387 -24.000000
1.775000 -0.085223 -0.068010 -24.000000 0.017213 -24.000000
1.776000 -0.085318 -0.067760 -24.000000 0.017558 -24.000000
1.777000 -0.085318 -0.067508 -24.000000 0.017809 -24.000000
1.778000 -0.085318 -0.067257 -24.000000 0.018061 -24.000000
1.779000 -0.085318 -0.067004 -24.000000 0.018314 -24.000000
1.780000 -0.085318 -0.066751 -24.000000 0.018567 -24.000000
1.781000 -0.085318 -0.066497 -24.000000 0.018821 -24.000000
1.782000 -0.085318 -0.066243 -24.000000 0.019075 -24.000000
1.783000 -0.085318 -0.065987 -24.000000 0.019330 -24.000000
1.784000 -0.085318 -0.065732 -24.000000 0.019586 -24.000000
1.785000 -0.085318 -0.065475 -24.000000 0.019843 -24.000000
1.786000 -0.085318 -0.065218 -24.000000 0.020100 -24.000000
1.787000 -0.085318 -0.064960 -24.000000 0.020357 -24.000000
1.788000 -0.085318 -0.064702 -24.000000 0.020616 -24.000000
1.789000 -0.085318 -0.064443 -24.000000 0.020875 -24.000000
1.790000 -0.085318 -0.064183 -24.000000 0.021134 -24.000000
1.791000 -0.085318 -0.063923 -24.000000 0.021395 -24.000000
1.792000 -0.085318 -0.063662 -24.000000 0.021656 -24.000000
1.793000 -0.085318 -0.063401 -24.000000 0.021917 -24.000000
1.794000 -0.085318 -0.063139 -24.000000 0.022179 -24.000000
1.795000 -0.085318 -0.062876 -24.000000 0.022442 -24.000000
1.796000 -0.085318 -0.062612 -24.000000 0.022705 -24.000000
1.797000 -0.085318 -0.062348 -24.000000 0.022969 -24.000000
1.798000 -0.085318 -0.062084 -24.000000 0.023234 -24.000000
1.799000 -0.085318 -0.061819 -24.000000 0.023499 -24.000000
1.800000 -0.085318 -0.061553 -24.000000 0.023765 -24.000000
1.801000 -0.085318 -0.061286 -24.000000 0.024032 -24.000000
1.802000 -0.085318 -0.061019 -24.000000 0.024299 -24.000000
1.803000 -0.085318 -0.060752 -24.000000 0.024566 -24.000000
1.804000 -0.085318 -0.060483 -24.000000 0.024835 -24.000000
1.805000 -0.085318 -0.060214 -24.000000 0.025103 -24.000000
1.806000 -0.085318 -0.059945 -24.000000 0.025373 -24.000000
1.807000 -0.085318 -0.059675 -24.000000 0.025643 -24.000000
1.808000 -0.085318 -0.059404 -24.000000 0.025914 -24.000000
1.809000 -0.085318 -0.059133 -24.000000 0.026185 -24.000000
1.810000 -0.085318 -0.058861 -24.000000 0.026457 -24.000000
1.811000 -0.085318 -0.058589 -24.000000 0.026729 -24.000000
