84.153000 -0.608156 -2.510273
84.154000 -0.610663 -2.504178
84.155000 -0.613164 -2.498059
84.156000 -0.615659 -2.491915
84.157000 -0.618148 -2.485746
84.158000 -0.620630 -2.479552
84.159000 -0.623107 -2.473334
84.160000 -0.625577 -2.467090
84.161000 -0.628041 -2.460822
84.162000 -0.630499 -2.454529
84.163000 -0.632950 -2.448212
84.164000 -0.635395 -2.441870
84.165000 -0.637834 -2.435504
84.166000 -0.640266 -2.429114
84.167000 -0.642692 -2.422699
84.168000 -0.645111 -2.416260
84.169000 -0.647524 -2.409797
84.170000 -0.649931 -2.403309
84.171000 -0.652331 -2.396798
84.172000 -0.654725 -2.390263
84.173000 -0.657112 -2.383704
84.174000 -0.659492 -2.377121
84.175000 -0.661866 -2.370514
84.176000 -0.664233 -2.363883
84.177000 -0.666594 -2.357229
84.178000 -0.668948 -2.350551
84.179000 -0.671295 -2.343850
84.180000 -0.673635 -2.337126
84.181000 -0.675969 -2.330378
84.182000 -0.678296 -2.323606
84.183000 -0.680616 -2.316812
84.184000 -0.682930 -2.309994
84.185000 -0.685236 -2.303153
84.186000 -0.687536 -2.296289
84.187000 -0.689829 -2.289402
84.188000 -0.692115 -2.282493
84.189000 -0.694394 -2.275560
84.190000 -0.696666 -2.268605
84.191000 -0.698931 -2.261627
84.192000 -0.701189 -2.254626
84.193000 -0.703440 -2.247603
84.194000 -0.705684 -2.240557
84.195000 -0.707921 -2.233489
84.196000 -0.710151 -2.226399
84.197000 -0.712374 -2.219286
84.198000 -0.714590 -2.212152
84.199000 -0.716798 -2.204995
84.200000 -0.719000 -2.197816
84.201000 -0.721194 -2.190615
84.202000 -0.723381 -2.183392
84.203000 -0.725561 -2.176147
84.204000 -0.727733 -2.168881
84.205000 -0.729898 -2.161592
84.206000 -0.732056 -2.154283
84.207000 -0.734207 -2.146951
84.208000 -0.736350 -2.139599
84.209000 -0.738486 -2.132224
84.210000 -0.740615 -2.124829
84.211000 -0.742736 -2.117412
84.212000 -0.744850 -2.109974
84.213000 -0.746956 -2.102515
84.214000 -0.749055 -2.095035
84.215000 -0.751146 -2.087534
84.216000 -0.753230 -2.080012
84.217000 -0.755306 -2.072470
84.218000 -0.757375 -2.064906
84.219000 -0.759436 -2.057322
84.220000 -0.761489 -2.049717
84.221000 -0.763535 -2.042092
84.222000 -0.765573 -2.034447
84.223000 -0.767604 -2.026781
84.224000 -0.769627 -2.019095
84.225000 -0.771642 -2.011388
84.226000 -0.773650 -2.003662
84.227000 -0.775650 -1.995915
84.228000 -0.777642 -1.988149
84.229000 -0.779626 -1.980363
84.230000 -0.781602 -1.972556
84.231000 -0.783571 -1.964731
84.232000 -0.785532 -1.956885
84.233000 -0.787485 -1.949020
84.234000 -0.789430 -1.941135
84.235000 -0.791367 -1.933231
84.236000 -0.793296 -1.925308
84.237000 -0.795218 -1.917365
84.238000 -0.797131 -1.909404
84.239000 -0.799036 -1.901423
84.240000 -0.800934 -1.893423
84.241000 -0.802823 -1.885404
84.242000 -0.804705 -1.877367
84.243000 -0.806578 -1.869310
84.244000 -0.808443 -1.861235
84.245000 -0.810300 -1.853141
84.246000 -0.812149 -1.845029
84.247000 -0.813990 -1.836898
84.248000 -0.815823 -1.828749
84.249000 -0.817648 -1.820582
84.250000 -0.819464 -1.812396
84.251000 -0.821273 -1.804193
84.252000 -0.823073 -1.795971
84.253000 -0.824865 -1.787731
84.254000 -0.826648 -1.779474
84.255000 -0.828424 -1.771198
84.256000 -0.830191 -1.762905
84.257000 -0.831949 -1.754595
84.258000 -0.833700 -1.746266
84.259000 -0.835442 -1.737921
84.260000 -0.837176 -1.729557
84.261000 -0.838901 -1.721177
84.262000 -0.840618 -1.712779
84.263000 -0.842327 -1.704365
84.264000 -0.844027 -1.695933
84.265000 -0.845718 -1.687484
84.266000 -0.847402 -1.679019
84.267000 -0.849076 -1.670536
84.268000 -0.850743 -1.662037
84.269000 -0.852401 -1.653521
84.270000 -0.854050 -1.644989
84.271000 -0.855691 -1.636440
84.272000 -0.857323 -1.627875
84.273000 -0.858946 -1.619294
84.274000 -0.860561 -1.610696
84.275000 -0.862168 -1.602083
84.276000 -0.863765 -1.593453
84.277000 -0.865355 -1.584808
84.278000 -0.866935 -1.576146
84.279000 -0.868507 -1.567469
84.280000 -0.870070 -1.558776
84.281000 -0.871624 -1.550067
84.282000 -0.873170 -1.541344
84.283000 -0.874707 -1.532604
84.284000 -0.876235 -1.523849
84.285000 -0.877755 -1.515079
84.286000 -0.879265 -1.506294
84.287000 -0.880767 -1.497494
84.288000 -0.882260 -1.488679
84.289000 -0.883745 -1.479849
84.290000 -0.885220 -1.471004
84.291000 -0.886687 -1.462145
84.292000 -0.888144 -1.453270
84.293000 -0.889593 -1.444382
84.294000 -0.891033 -1.435479
84.295000 -0.892464 -1.426561
84.296000 -0.893886 -1.417629
84.297000 -0.895299 -1.408683
84.298000 -0.896704 -1.399723
84.299000 -0.898099 -1.390749
84.300000 -0.899485 -1.381761
84.301000 -0.900862 -1.372760
84.302000 -0.902231 -1.363744
84.303000 -0.903590 -1.354715
84.304000 -0.904940 -1.345672
84.305000 -0.906281 -1.336616
84.306000 -0.907613 -1.327547
84.307000 -0.908936 -1.318464
84.308000 -0.910250 -1.309368
84.309000 -0.911555 -1.300259
84.310000 -0.912851 -1.291137
84.311000 -0.914137 -1.282002
84.312000 -0.915415 -1.272854
84.313000 -0.916683 -1.263694
84.314000 -0.917942 -1.254521
84.315000 -0.919192 -1.245335
84.316000 -0.920433 -1.236137
84.317000 -0.921664 -1.226926
84.318000 -0.922887 -1.217704
84.319000 -0.924100 -1.208469
84.320000 -0.925304 -1.199222
84.321000 -0.926498 -1.189963
84.322000 -0.927684 -1.180692
84.323000 -0.928860 -1.171409
84.324000 -0.930026 -1.162115
84.325000 -0.931184 -1.152809
84.326000 -0.932332 -1.143491
84.327000 -0.933471 -1.134162
84.328000 -0.934600 -1.124822
84.329000 -0.935720 -1.115470
84.330000 -0.936831 -1.106107
84.331000 -0.937933 -1.096733
84.332000 -0.939025 -1.087349
84.333000 -0.940107 -1.077953
84.334000 -0.941181 -1.068546
84.335000 -0.942244 -1.059129
84.336000 -0.943299 -1.049702
84.337000 -0.944344 -1.040263
84.338000 -0.945379 -1.030815
84.339000 -0.946405 -1.021356
84.340000 -0.947422 -1.011887
84.341000 -0.948429 -1.002407
84.342000 -0.949427 -0.992918
84.343000 -0.950415 -0.983419
84.344000 -0.951394 -0.973910
84.345000 -0.952363 -0.964391
84.346000 -0.953322 -0.954863
84.347000 -0.954273 -0.945325
84.348000 -0.955213 -0.935777
84.349000 -0.956144 -0.926220
84.350000 -0.957066 -0.916654
84.351000 -0.957977 -0.907079
84.352000 -0.958880 -0.897495
84.353000 -0.959772 -0.887902
84.354000 -0.960656 -0.878299
84.355000 -0.961529 -0.868689
84.356000 -0.962393 -0.859069
84.357000 -0.963247 -0.849441
84.358000 -0.964092 -0.839804
84.359000 -0.964927 -0.830159
84.360000 -0.965752 -0.820505
84.361000 -0.966568 -0.810844
84.362000 -0.967374 -0.801174
84.363000 -0.968170 -0.791496
84.364000 -0.968957 -0.781811
84.365000 -0.969734 -0.772117
84.366000 -0.970501 -0.762416
84.367000 -0.971259 -0.752707
84.368000 -0.972006 -0.742991
84.369000 -0.972745 -0.733267
84.370000 -0.973473 -0.723536
84.371000 -0.974192 -0.713798
84.372000 -0.974901 -0.704052
84.373000 -0.975600 -0.694300
84.374000 -0.976289 -0.684540
84.375000 -0.976969 -0.674774
84.376000 -0.977639 -0.665001
84.377000 -0.978299 -0.655221
84.378000 -0.978949 -0.645435
84.379000 -0.979590 -0.635642
84.380000 -0.980220 -0.625843
84.381000 -0.980841 -0.616038
84.382000 -0.981452 -0.606227
84.383000 -0.982054 -0.596409
84.384000 -0.982645 -0.586586
84.385000 -0.983227 -0.576756
84.386000 -0.983799 -0.566921
84.387000 -0.984361 -0.557080
84.388000 -0.984913 -0.547234
84.389000 -0.985455 -0.537382
84.390000 -0.985988 -0.527525
84.391000 -0.986510 -0.517662
84.392000 -0.987023 -0.507795
84.393000 -0.987526 -0.497922
84.394000 -0.988019 -0.488044
84.395000 -0.988502 -0.478161
84.396000 -0.988975 -0.468274
84.397000 -0.989439 -0.458382
84.398000 -0.989892 -0.448485
84.399000 -0.990335 -0.438584
84.400000 -0.990769 -0.428679
84.401000 -0.991193 -0.418769
84.402000 -0.991607 -0.408855
84.403000 -0.992011 -0.398937
84.404000 -0.992405 -0.389015
84.405000 -0.992789 -0.379089
84.406000 -0.993163 -0.369159
84.407000 -0.993527 -0.359225
84.408000 -0.993881 -0.349288
84.409000 -0.994225 -0.339348
84.410000 -0.994560 -0.329404
84.411000 -0.994884 -0.319457
84.412000 -0.995199 -0.309506
84.413000 -0.995503 -0.299553
84.414000 -0.995798 -0.289596
84.415000 -0.996082 -0.279637
84.416000 -0.996357 -0.269675
84.417000 -0.996622 -0.259710
84.418000 -0.996877 -0.249742
84.419000 -0.997121 -0.239772
84.420000 -0.997356 -0.229800
84.421000 -0.997581 -0.219825
84.422000 -0.997796 -0.209848
84.423000 -0.998001 -0.199869
84.424000 -0.998195 -0.189888
84.425000 -0.998380 -0.179905
84.426000 -0.998555 -0.169921
84.427000 -0.998720 -0.159934
84.428000 -0.998875 -0.149946
84.429000 -0.999020 -0.139957
84.430000 -0.999155 -0.129966
84.431000 -0.999280 -0.119974
84.432000 -0.999395 -0.109980
84.433000 -0.999500 -0.099986
84.434000 -0.999595 -0.089990
84.435000 -0.999680 -0.079994
84.436000 -0.999755 -0.069997
84.437000 -0.999820 -0.059999
84.438000 -0.999875 -0.050001
84.439000 -0.999920 -0.040002
84.440000 -0.999955 -0.030002
84.441000 -0.999980 -0.020002
84.442000 -0.999995 -0.010003
84.443000 -1.000000 -0.000003
84.444000 -0.999995 0.009997
84.445000 -0.999980 0.019997
84.446000 -0.999955 0.029997
84.447000 -0.999920 0.039996
84.448000 -0.999875 0.049995
84.449000 -0.999820 0.059994
84.450000 -0.999755 0.069992
84.451000 -0.999680 0.079989
84.452000 -0.999595 0.089985
84.453000 -0.999500 0.099981
84.454000 -0.999395 0.109975
84.455000 -0.999280 0.119969
84.456000 -0.999155 0.129961
84.457000 -0.999020 0.139952
84.458000 -0.998875 0.149941
84.459000 -0.998720 0.159929
84.460000 -0.998555 0.169916
84.461000 -0.998380 0.179900
84.462000 -0.998196 0.189883
84.463000 -0.998001 0.199864
84.464000 -0.997796 0.209843
84.465000 -0.997581 0.219820
84.466000 -0.997356 0.229795
84.467000 -0.997121 0.239767
84.468000 -0.996877 0.249737
84.469000 -0.996622 0.259705
84.470000 -0.996357 0.269669
84.471000 -0.996083 0.279632
84.472000 -0.995798 0.289591
84.473000 -0.995503 0.299548
84.474000 -0.995199 0.309501
84.475000 -0.994884 0.319452
84.476000 -0.994560 0.329399
84.477000 -0.994226 0.339343
84.478000 -0.993881 0.349283
84.479000 -0.993527 0.359220
84.480000 -0.993163 0.369154
84.481000 -0.992789 0.379084
84.482000 -0.992405 0.389010
84.483000 -0.992011 0.398932
84.484000 -0.991607 0.408850
84.485000 -0.991193 0.418764
84.486000 -0.990769 0.428674
84.487000 -0.990336 0.438579
84.488000 -0.989892 0.448480
84.489000 -0.989439 0.458377
84.490000 -0.988975 0.468269
84.491000 -0.988502 0.478156
84.492000 -0.988019 0.488039
84.493000 -0.987526 0.497917
84.494000 -0.987023 0.507789
84.495000 -0.986511 0.517657
84.496000 -0.985988 0.527520
84.497000 -0.985456 0.537377
84.498000 -0.984913 0.547229
84.499000 -0.984361 0.557075
84.500000 -0.983799 0.566916
84.501000 -0.983227 0.576751
84.502000 -0.982646 0.586580
84.503000 -0.982054 0.596404
84.504000 -0.981453 0.606221
84.505000 -0.980842 0.616033
84.506000 -0.980221 0.625838
84.507000 -0.979590 0.635637
84.508000 -0.978949 0.645430
84.509000 -0.978299 0.655216
84.510000 -0.977639 0.664996
84.511000 -0.976969 0.674769
84.512000 -0.976289 0.684535
84.513000 -0.975600 0.694295
84.514000 -0.974901 0.704047
84.515000 -0.974192 0.713793
84.516000 -0.973473 0.723531
84.517000 -0.972745 0.733262
84.518000 -0.972007 0.742986
84.519000 -0.971259 0.752702
84.520000 -0.970501 0.762411
84.521000 -0.969734 0.772112
84.522000 -0.968957 0.781806
84.523000 -0.968171 0.791491
84.524000 -0.967374 0.801169
84.525000 -0.966568 0.810839
84.526000 -0.965753 0.820500
84.527000 -0.964927 0.830154
84.528000 -0.964092 0.839799
84.529000 -0.963248 0.849436
84.530000 -0.962393 0.859064
84.531000 -0.961529 0.868684
84.532000 -0.960656 0.878294
84.533000 -0.959773 0.887897
84.534000 -0.958880 0.897490
84.535000 -0.957978 0.907074
84.536000 -0.957066 0.916649
84.537000 -0.956145 0.926215
84.538000 -0.955214 0.935772
84.539000 -0.954273 0.945320
84.540000 -0.953323 0.954858
84.541000 -0.952363 0.964386
84.542000 -0.951394 0.973905
84.543000 -0.950416 0.983414
84.544000 -0.949427 0.992913
84.545000 -0.948430 1.002403
84.546000 -0.947423 1.011882
84.547000 -0.946406 1.021351
84.548000 -0.945380 1.030810
84.549000 -0.944344 1.040259
84.550000 -0.943299 1.049697
84.551000 -0.942245 1.059124
84.552000 -0.941181 1.068542
84.553000 -0.940108 1.077948
84.554000 -0.939025 1.087344
84.555000 -0.937933 1.096729
84.556000 -0.936832 1.106102
84.557000 -0.935721 1.115465
84.558000 -0.934601 1.124817
84.559000 -0.933471 1.134157
84.560000 -0.932333 1.143486
84.561000 -0.931184 1.152804
84.562000 -0.930027 1.162110
84.563000 -0.928860 1.171404
84.564000 -0.927684 1.180687
84.565000 -0.926499 1.189958
84.566000 -0.925304 1.199217
84.567000 -0.924100 1.208464
84.568000 -0.922887 1.217699
84.569000 -0.921665 1.226922
84.570000 -0.920433 1.236132
84.571000 -0.919193 1.245330
84.572000 -0.917943 1.254516
84.573000 -0.916684 1.263689
84.574000 -0.915415 1.272850
84.575000 -0.914138 1.281997
84.576000 -0.912851 1.291132
84.577000 -0.911556 1.300254
84.578000 -0.910251 1.309363
84.579000 -0.908937 1.318459
84.580000 -0.907614 1.327542
84.581000 -0.906282 1.336612
84.582000 -0.904941 1.345668
84.583000 -0.903591 1.354710
84.584000 -0.902231 1.363740
84.585000 -0.900863 1.372755
84.586000 -0.899486 1.381757
84.587000 -0.898100 1.390745
84.588000 -0.896704 1.399719
84.589000 -0.895300 1.408679
84.590000 -0.893887 1.417625
84.591000 -0.892465 1.426556
84.592000 -0.891034 1.435474
84.593000 -0.889594 1.444377
84.594000 -0.888145 1.453266
84.595000 -0.886687 1.462140
84.596000 -0.885221 1.471000
84.597000 -0.883745 1.479844
84.598000 -0.882261 1.488674
84.599000 -0.880768 1.497490
84.600000 -0.879266 1.506290
84.601000 -0.877756 1.515075
84.602000 -0.876236 1.523845
84.603000 -0.874708 1.532600
84.604000 -0.873171 1.541339
84.605000 -0.871625 1.550063
84.606000 -0.870071 1.558771
84.607000 -0.868508 1.567464
84.608000 -0.866936 1.576142
84.609000 -0.865355 1.584803
84.610000 -0.863766 1.593449
84.611000 -0.862168 1.602078
84.612000 -0.860562 1.610692
84.613000 -0.858947 1.619290
84.614000 -0.857324 1.627871
84.615000 -0.855691 1.636436
84.616000 -0.854051 1.644985
84.617000 -0.852401 1.653517
84.618000 -0.850744 1.662033
84.619000 -0.849077 1.670532
84.620000 -0.847403 1.679014
84.621000 -0.845719 1.687480
84.622000 -0.844028 1.695929
84.623000 -0.842327 1.704360
84.624000 -0.840619 1.712775
84.625000 -0.838902 1.721173
84.626000 -0.837177 1.729553
84.627000 -0.835443 1.737916
84.628000 -0.833701 1.746262
84.629000 -0.831950 1.754590
84.630000 -0.830192 1.762901
84.631000 -0.828425 1.771194
84.632000 -0.826649 1.779469
84.633000 -0.824866 1.787727
84.634000 -0.823074 1.795967
84.635000 -0.821274 1.804188
84.636000 -0.819465 1.812392
84.637000 -0.817649 1.820578
84.638000 -0.815824 1.828745
84.639000 -0.813991 1.836894
84.640000 -0.812150 1.845025
84.641000 -0.810301 1.853137
84.642000 -0.808444 1.861231
84.643000 -0.806579 1.869306
84.644000 -0.804706 1.877362
84.645000 -0.802824 1.885400
84.646000 -0.800935 1.893419
84.647000 -0.799037 1.901419
84.648000 -0.797132 1.909400
84.649000 -0.795219 1.917361
84.650000 -0.793297 1.925304
84.651000 -0.791368 1.933227
84.652000 -0.789431 1.941131
84.653000 -0.787486 1.949016
84.654000 -0.785533 1.956881
84.655000 -0.783572 1.964726
84.656000 -0.781603 1.972552
84.657000 -0.779627 1.980359
84.658000 -0.777643 1.988145
84.659000 -0.775651 1.995911
84.660000 -0.773651 2.003658
84.661000 -0.771643 2.011384
84.662000 -0.769628 2.019091
84.663000 -0.767605 2.026777
84.664000 -0.765574 2.034443
84.665000 -0.763536 2.042088
84.666000 -0.761490 2.049713
84.667000 -0.759437 2.057318
84.668000 -0.757376 2.064902
84.669000 -0.755307 2.072466
84.670000 -0.753231 2.080008
84.671000 -0.751147 2.087530
84.672000 -0.749056 2.095031
84.673000 -0.746957 2.102511
84.674000 -0.744851 2.109970
84.675000 -0.742737 2.117408
84.676000 -0.740616 2.124825
84.677000 -0.738487 2.132221
84.678000 -0.736351 2.139595
84.679000 -0.734208 2.146948
84.680000 -0.732058 2.154279
84.681000 -0.729900 2.161589
84.682000 -0.727734 2.168877
84.683000 -0.725562 2.176143
84.684000 -0.723382 2.183388
84.685000 -0.721195 2.190611
84.686000 -0.719001 2.197812
84.687000 -0.716799 2.204991
84.688000 -0.714591 2.212148
84.689000 -0.712375 2.219283
84.690000 -0.710152 2.226395
84.691000 -0.707922 2.233486
84.692000 -0.705685 2.240554
84.693000 -0.703441 2.247599
84.694000 -0.701190 2.254623
84.695000 -0.698932 2.261623
84.696000 -0.696667 2.268601
84.697000 -0.694395 2.275557
84.698000 -0.692116 2.282489
84.699000 -0.689830 2.289399
84.700000 -0.687537 2.296286
84.701000 -0.685237 2.303150
84.702000 -0.682931 2.309990
84.703000 -0.680617 2.316808
84.704000 -0.678297 2.323603
84.705000 -0.675970 2.330374
84.706000 -0.673636 2.337122
84.707000 -0.671296 2.343847
84.708000 -0.668949 2.350548
84.709000 -0.666595 2.357226
84.710000 -0.664234 2.363880
84.711000 -0.661867 2.370510
84.712000 -0.659493 2.377117
84.713000 -0.657113 2.383700
84.714000 -0.654726 2.390259
84.715000 -0.652332 2.396795
84.716000 -0.649932 2.403306
84.717000 -0.647526 2.409793
84.718000 -0.645113 2.416257
84.719000 -0.642693 2.422696
84.720000 -0.640267 2.429110
84.721000 -0.637835 2.435501
84.722000 -0.635396 2.441867
84.723000 -0.632951 2.448209
84.724000 -0.630500 2.454526
84.725000 -0.628042 2.460819
84.726000 -0.625578 2.467087
84.727000 -0.623108 2.473330
84.728000 -0.620632 2.479549
84.729000 -0.618149 2.485743
84.730000 -0.615660 2.491912
84.731000 -0.613165 2.498056
84.732000 -0.610664 2.504175
84.733000 -0.608157 2.510269
84.734000 -0.605644 2.516338
84.735000 -0.603124 2.522382
84.736000 -0.600599 2.528401
84.737000 -0.598067 2.534394
84.738000 -0.595530 2.540362
84.739000 -0.592987 2.546305
84.740000 -0.590437 2.552222
84.741000 -0.587882 2.558114
84.742000 -0.585321 2.563980
84.743000 -0.582754 2.569820
84.744000 -0.580182 2.575635
84.745000 -0.577603 2.581424
84.746000 -0.575019 2.587187
84.747000 -0.572429 2.592924
84.748000 -0.569833 2.598635
84.749000 -0.567231 2.604321
84.750000 -0.564624 2.609980
84.751000 -0.562011 2.615613
84.752000 -0.559393 2.621220
84.753000 -0.556769 2.626801
84.754000 -0.554139 2.632355
84.755000 -0.551504 2.637884
84.756000 -0.548864 2.643385
84.757000 -0.546218 2.648861
84.758000 -0.543566 2.654310
84.759000 -0.540909 2.659732
84.760000 -0.538247 2.665128
84.761000 -0.535579 2.670497
84.762000 -0.532906 2.675840
84.763000 -0.530227 2.681155
84.764000 -0.527543 2.686444
84.765000 -0.524854 2.691706
84.766000 -0.522160 2.696941
84.767000 -0.519460 2.702149
84.768000 -0.516756 2.707330
84.769000 -0.514046 2.712484
84.770000 -0.511331 2.717611
